# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Thu Sep 19 14:14:18 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.0152 0.01508 9.00000 1.9000000954 2.5640332699    1.899  1.322  3.8915  3.912    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.262e-01 2.592e-01 2.579e-03 7.054e-04 6.407e-03 -1.000 1.459e-02 1.464 1.013 0.965 0.945 0.943 0.941 0.940 0.940 0.450 0.785 0.845 0.943 0.941 0.531 0.632
0.0152 0.01508 9.00000 1.9200805426 2.5649821758    1.919  1.347  3.8897  3.885    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.261e-01 2.593e-01 2.579e-03 7.055e-04 6.409e-03 -1.000 1.460e-02 1.402 0.940 0.890 0.870 0.868 0.865 0.864 0.864 0.374 0.709 0.769 0.868 0.865 0.456 0.556
0.0152 0.01508 9.00000 1.9500001669 2.5663545132    1.950  1.384  3.8855  3.838    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.260e-01 2.595e-01 2.581e-03 7.058e-04 6.412e-03 -1.000 1.455e-02 1.309 0.824 0.767 0.747 0.744 0.740 0.740 0.740 0.249 0.584 0.643 0.743 0.740 0.331 0.431
0.0152 0.01508 9.00000 1.9757508039 2.5674972534    1.976  1.415  3.8805  3.792    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.596e-01 2.582e-03 7.061e-04 6.415e-03 -1.000 1.456e-02 1.232 0.717 0.653 0.632 0.628 0.625 0.624 0.624 0.133 0.467 0.527 0.628 0.625 0.215 0.315
0.0152 0.01508 9.00000 2.0000000000 2.5685424805    2.000  1.444  3.8742  3.744    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.257e-01 2.598e-01 2.584e-03 7.065e-04 6.419e-03 -1.000 1.457e-02 1.161 0.610 0.535 0.513 0.509 0.506 0.505 0.505 0.013 0.346 0.406 0.509 0.506 0.096 0.195
0.0152 0.01508 9.00000 2.0021023750 2.5686318874    2.002  1.446  3.8736  3.740    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.256e-01 2.598e-01 2.584e-03 7.065e-04 6.419e-03 -1.000 1.457e-02 1.154 0.600 0.525 0.503 0.499 0.495 0.495 0.494 0.002 0.336 0.395 0.499 0.495 0.085 0.184
0.0152 0.01508 9.00000 2.0220823288 2.5694694519    2.022  1.469  3.8668  3.694    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.255e-01 2.599e-01 2.585e-03 7.069e-04 6.423e-03 -1.000 1.463e-02 1.097 0.503 0.417 0.394 0.389 0.385 0.384 0.384 -0.109 0.224 0.283 0.389 0.385 -0.025 0.074
0.0152 0.01508 9.00000 2.0426039696 2.5703101158    2.042  1.493  3.8585  3.642    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.253e-01 2.601e-01 2.587e-03 7.073e-04 6.426e-03 -1.000 1.462e-02 1.039 0.399 0.298 0.274 0.268 0.264 0.264 0.263 -0.230 0.102 0.161 0.269 0.265 -0.146 -0.048
0.0152 0.01508 9.00000 2.0499999523 2.5706083775    2.050  1.501  3.8553  3.622    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.252e-01 2.602e-01 2.587e-03 7.074e-04 6.428e-03 -1.000 1.461e-02 1.018 0.360 0.254 0.229 0.223 0.219 0.218 0.218 -0.276 0.056 0.114 0.223 0.219 -0.191 -0.094
0.0152 0.01508 9.00000 2.0634808540 2.5711457729    2.063  1.516  3.8489  3.584    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.251e-01 2.603e-01 2.588e-03 7.076e-04 6.430e-03 -1.000 1.460e-02 0.981 0.288 0.170 0.145 0.138 0.134 0.133 0.132 -0.362 -0.031 0.027 0.138 0.134 -0.277 -0.180
0.0152 0.01508 9.00000 2.0773973465 2.5716919899    2.077  1.531  3.8414  3.542    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.250e-01 2.604e-01 2.589e-03 7.078e-04 6.433e-03 -1.000 1.463e-02 0.942 0.209 0.076 0.050 0.042 0.038 0.037 0.036 -0.459 -0.128 -0.071 0.043 0.038 -0.373 -0.277
0.0152 0.01508 9.00000 2.0936515331 2.5723195076    2.093  1.553  3.8341  3.494    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.248e-01 2.606e-01 2.590e-03 7.081e-04 6.436e-03 -1.000 1.464e-02 0.887 0.115 -0.032 -0.059 -0.067 -0.071 -0.072 -0.074 -0.569 -0.240 -0.182 -0.067 -0.071 -0.483 -0.387
0.0152 0.01508 9.00000 2.0999999046 2.5725615025    2.099  1.563  3.8320  3.477    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.247e-01 2.606e-01 2.591e-03 7.082e-04 6.437e-03 -1.000 1.463e-02 0.862 0.079 -0.072 -0.100 -0.108 -0.112 -0.113 -0.115 -0.610 -0.281 -0.223 -0.107 -0.112 -0.524 -0.428
0.0152 0.01508 9.00000 2.1010882854 2.5726029873    2.100  1.565  3.8317  3.474    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.247e-01 2.606e-01 2.591e-03 7.082e-04 6.437e-03 -1.000 1.463e-02 0.858 0.073 -0.079 -0.107 -0.115 -0.119 -0.120 -0.122 -0.617 -0.288 -0.231 -0.114 -0.119 -0.531 -0.435
0.0152 0.01508 9.00000 2.1069586277 2.5728249550    2.106  1.586  3.8377  3.478    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.247e-01 2.607e-01 2.591e-03 7.083e-04 6.439e-03 -1.000 1.461e-02 0.804 0.051 -0.088 -0.115 -0.123 -0.127 -0.129 -0.130 -0.625 -0.295 -0.237 -0.123 -0.127 -0.539 -0.443
0.0152 0.01508 9.00000 2.1104564667 2.5729565620    2.109  1.608  3.8470  3.494    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.084e-04 6.439e-03 -1.000 1.461e-02 0.749 0.046 -0.074 -0.100 -0.108 -0.112 -0.113 -0.114 -0.608 -0.277 -0.219 -0.107 -0.112 -0.523 -0.426
0.0152 0.01508 9.00000 2.1118061543 2.5730073452    2.111  1.627  3.8569  3.515    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.701 0.053 -0.049 -0.074 -0.080 -0.085 -0.085 -0.086 -0.580 -0.248 -0.189 -0.080 -0.085 -0.495 -0.398
0.0152 0.01508 9.00000 2.1124961376 2.5730330944    2.111  1.647  3.8668  3.535    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.653 0.061 -0.023 -0.047 -0.053 -0.057 -0.058 -0.059 -0.551 -0.218 -0.159 -0.053 -0.057 -0.468 -0.369
0.0152 0.01508 9.00000 2.1128990650 2.5730483532    2.112  1.667  3.8767  3.554    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.602 0.066 -0.001 -0.023 -0.029 -0.033 -0.034 -0.034 -0.526 -0.192 -0.132 -0.029 -0.033 -0.443 -0.344
0.0152 0.01508 9.00000 2.1131465435 2.5730576515    2.112  1.690  3.8863  3.570    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.545 0.067 0.015 -0.007 -0.012 -0.015 -0.016 -0.017 -0.508 -0.173 -0.113 -0.012 -0.016 -0.426 -0.326
0.0152 0.01508 9.00000 2.1133127213 2.5730638504    2.112  1.713  3.8953  3.583    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.487 0.063 0.025 0.004 -0.001 -0.004 -0.005 -0.006 -0.496 -0.160 -0.099 -0.001 -0.005 -0.414 -0.314
0.0152 0.01508 9.00000 2.1134197712 2.5730676651    2.112  1.724  3.9003  3.592    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.459 0.066 0.035 0.014 0.010 0.006 0.006 0.006 -0.484 -0.148 -0.087 0.010 0.006 -0.403 -0.302
0.0152 0.01508 9.00000 2.1134815216 2.5730700493    2.112  1.700  3.8955  3.596    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.519 0.097 0.058 0.038 0.033 0.030 0.029 0.028 -0.462 -0.126 -0.065 0.033 0.029 -0.380 -0.280
0.0152 0.01508 9.00000 2.1135396957 2.5730721951    2.112  1.674  3.8881  3.594    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.586 0.118 0.069 0.048 0.043 0.039 0.038 0.038 -0.453 -0.117 -0.057 0.043 0.039 -0.371 -0.271
0.0152 0.01508 9.00000 2.1135952473 2.5730743408    2.113  1.656  3.8791  3.575    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.630 0.108 0.045 0.023 0.018 0.014 0.013 0.012 -0.479 -0.145 -0.085 0.018 0.014 -0.396 -0.297
0.0152 0.01508 9.00000 2.1136703491 2.5730772018    2.113  1.650  3.8676  3.536    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.085e-04 6.440e-03 -1.000 1.461e-02 0.646 0.058 -0.025 -0.048 -0.054 -0.058 -0.059 -0.060 -0.553 -0.219 -0.160 -0.054 -0.058 -0.469 -0.370
0.0152 0.01508 9.00000 2.1137590408 2.5730805397    2.113  1.656  3.8560  3.483    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.440e-03 -1.000 1.461e-02 0.630 -0.023 -0.126 -0.151 -0.158 -0.162 -0.163 -0.164 -0.658 -0.325 -0.267 -0.158 -0.162 -0.573 -0.475
0.0152 0.01508 9.00000 2.1138637066 2.5730843544    2.113  1.664  3.8444  3.428    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.461e-02 0.610 -0.107 -0.231 -0.258 -0.266 -0.271 -0.272 -0.273 -0.767 -0.437 -0.379 -0.266 -0.271 -0.682 -0.585
0.0152 0.01508 9.00000 2.1139819622 2.5730888844    2.113  1.669  3.8328  3.377    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.461e-02 0.598 -0.181 -0.328 -0.356 -0.365 -0.370 -0.371 -0.373 -0.868 -0.539 -0.481 -0.365 -0.370 -0.782 -0.686
0.0152 0.01508 9.00000 2.1141130924 2.5730936527    2.113  1.670  3.8216  3.331    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.461e-02 0.595 -0.243 -0.413 -0.443 -0.453 -0.457 -0.458 -0.461 -0.957 -0.629 -0.572 -0.452 -0.456 -0.870 -0.775
0.0152 0.01508 9.00000 2.1142573357 2.5730991364    2.113  1.668  3.8109  3.290    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.461e-02 0.599 -0.294 -0.486 -0.518 -0.529 -0.531 -0.534 -0.538 -1.032 -0.710 -0.651 -0.529 -0.531 -0.934 -0.850
0.0152 0.01508 9.00000 2.1144199371 2.5731050968    2.113  1.664  3.8010  3.255    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.462e-02 0.609 -0.336 -0.548 -0.584 -0.596 -0.596 -0.599 -0.605 -1.088 -0.791 -0.722 -0.595 -0.595 -0.937 -0.904
0.0152 0.01508 9.00000 2.1146135330 2.5731124878    2.114  1.657  3.7916  3.224    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.462e-02 0.627 -0.367 -0.599 -0.637 -0.651 -0.647 -0.652 -0.660 -1.132 -0.858 -0.780 -0.650 -0.646 -0.931 -0.947
0.0152 0.01508 9.00000 2.1148631573 2.5731217861    2.114  1.645  3.7819  3.198    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.246e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.462e-02 0.657 -0.385 -0.639 -0.680 -0.695 -0.687 -0.694 -0.704 -1.164 -0.915 -0.826 -0.694 -0.686 -0.912 -0.979
0.0152 0.01508 9.00000 2.1151816845 2.5731337070    2.114  1.625  3.7714  3.176    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.245e-01 2.608e-01 2.592e-03 7.086e-04 6.441e-03 -1.000 1.462e-02 0.708 -0.387 -0.666 -0.711 -0.728 -0.714 -0.723 -0.738 -1.186 -0.963 -0.863 -0.727 -0.713 -0.878 -1.000
0.0152 0.01508 9.00000 2.1154582500 2.5731439590    2.114  1.603  3.7631  3.165    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.241e-01 2.612e-01 2.595e-03 7.094e-04 6.448e-03 -1.000 1.465e-02 0.763 -0.370 -0.670 -0.718 -0.737 -0.718 -0.728 -0.747 -1.185 -0.983 -0.874 -0.735 -0.716 -0.833 -0.998
0.0152 0.01508 9.00000 2.1157557964 2.5731551647    2.115  1.573  3.7546  3.161    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.635e-01 2.613e-03 7.142e-04 6.491e-03 -1.000 1.476e-02 0.837 -0.334 -0.655 -0.707 -0.727 -0.704 -0.715 -0.738 -1.166 -0.985 -0.867 -0.726 -0.702 -0.770 -0.979
0.0152 0.01508 9.00000 2.1160221100 2.5731651783    2.115  1.542  3.7473  3.162    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.181e-01 2.670e-01 2.642e-03 7.218e-04 6.559e-03 -1.000 1.490e-02 0.915 -0.288 -0.628 -0.683 -0.706 -0.678 -0.690 -0.717 -1.136 -0.973 -0.846 -0.704 -0.676 -0.701 -0.948
0.0152 0.01508 9.00000 2.1162528992 2.5731737614    2.115  1.513  3.7412  3.167    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.692e-01 2.659e-03 7.265e-04 6.601e-03 -1.000 1.501e-02 0.988 -0.241 -0.599 -0.656 -0.679 -0.649 -0.661 -0.691 -1.103 -0.954 -0.822 -0.678 -0.646 -0.635 -0.914
0.0152 0.01508 9.00000 2.1165449619 2.5731844902    2.115  1.478  3.7336  3.172    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.139e-01 2.710e-01 2.674e-03 7.304e-04 6.636e-03 -1.000 1.507e-02 1.076 -0.183 -0.562 -0.622 -0.648 -0.613 -0.626 -0.660 -1.071 -0.925 -0.791 -0.646 -0.610 -0.599 -0.882
0.0152 0.01508 9.00000 2.1167640686 2.5731928349    2.116  1.455  3.7280  3.173    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.129e-01 2.720e-01 2.682e-03 7.325e-04 6.654e-03 -1.000 1.510e-02 1.133 -0.148 -0.542 -0.604 -0.632 -0.595 -0.608 -0.645 -1.056 -0.909 -0.776 -0.630 -0.591 -0.584 -0.867
0.0152 0.01508 9.00000 2.1171402931 2.5732069016    2.116  1.447  3.7194  3.146    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.118e-01 2.730e-01 2.688e-03 7.343e-04 6.670e-03 -1.000 1.516e-02 1.151 -0.163 -0.580 -0.646 -0.677 -0.636 -0.650 -0.691 -1.102 -0.955 -0.821 -0.674 -0.631 -0.631 -0.913
0.0152 0.01508 9.00000 2.1175911427 2.5732235909    2.116  1.469  3.7106  3.090    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.741e-01 2.683e-03 7.387e-04 6.684e-03 -1.000 1.519e-02 1.099 -0.249 -0.691 -0.761 -0.795 -0.749 -0.765 -0.811 -1.222 -1.074 -0.940 -0.792 -0.745 -0.751 -1.033
0.0152 0.01508 9.00000 2.1179664135 2.5732376575    2.117  1.507  3.7048  3.028    3  0.000  0.516     0.00     0.00 -1    -1e-30      0.00 7.097e-01 2.751e-01 2.591e-03 8.140e-04 6.691e-03 -1.000 1.521e-02 1.004 -0.365 -0.823 -0.897 -0.933 -0.884 -0.900 -0.950 -1.362 -1.213 -1.078 -0.930 -0.879 -0.890 -1.173
0.0152 0.01508 9.00000 2.1182663441 2.5732488632    2.117  1.543  3.7008  2.976    3  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.088e-01 2.759e-01 2.418e-03 9.998e-04 6.695e-03 -1.000 1.524e-02 0.913 -0.470 -0.939 -1.015 -1.053 -1.002 -1.019 -1.071 -1.483 -1.333 -1.198 -1.050 -0.997 -1.011 -1.294
0.0152 0.01508 9.00000 2.1185662746 2.5732598305    2.117  1.582  3.6973  2.924    3  0.000  0.442     0.00     0.00 -1    -1e-30      0.00 7.079e-01 2.769e-01 2.219e-03 1.238e-03 6.698e-03 -1.000 1.529e-02 0.816 -0.579 -1.058 -1.136 -1.176 -1.123 -1.140 -1.193 -1.605 -1.456 -1.321 -1.172 -1.117 -1.134 -1.417
0.0152 0.01508 9.00000 2.1188628674 2.5732710361    2.118  1.621  3.6942  2.871    3  0.000  0.412     0.00     0.00 -1    -1e-30      0.00 7.068e-01 2.778e-01 2.072e-03 1.420e-03 6.700e-03 -1.000 1.531e-02 0.717 -0.689 -1.177 -1.257 -1.298 -1.244 -1.261 -1.316 -1.729 -1.580 -1.445 -1.294 -1.238 -1.257 -1.540
0.0152 0.01508 9.00000 2.1191515923 2.5732817650    2.118  1.661  3.6912  2.820    3  0.000  0.393     0.00     0.00 -1    -1e-30      0.00 7.059e-01 2.788e-01 1.976e-03 1.540e-03 6.703e-03 -1.000 1.535e-02 0.618 -0.798 -1.295 -1.376 -1.419 -1.364 -1.381 -1.438 -1.851 -1.702 -1.567 -1.415 -1.358 -1.379 -1.662
0.0152 0.01508 9.00000 2.1194310188 2.5732920170    2.118  1.700  3.6883  2.769    3  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 7.048e-01 2.798e-01 1.913e-03 1.625e-03 6.705e-03 -1.000 1.539e-02 0.520 -0.906 -1.411 -1.494 -1.538 -1.482 -1.499 -1.558 -1.971 -1.822 -1.688 -1.534 -1.476 -1.499 -1.782
0.0152 0.01508 9.00000 2.1197054386 2.5733022690    2.119  1.739  3.6856  2.719    3  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 7.033e-01 2.813e-01 1.869e-03 1.709e-03 6.682e-03 -1.000 1.540e-02 0.422 -1.012 -1.525 -1.611 -1.656 -1.598 -1.616 -1.676 -2.089 -1.941 -1.807 -1.652 -1.592 -1.617 -1.900
0.0152 0.01508 9.00000 2.1199781895 2.5733125210    2.119  1.778  3.6830  2.670    3  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 7.008e-01 2.839e-01 1.834e-03 1.812e-03 6.614e-03 -1.000 1.538e-02 0.326 -1.117 -1.638 -1.725 -1.772 -1.712 -1.731 -1.792 -2.206 -2.058 -1.924 -1.767 -1.706 -1.734 -2.017
0.0152 0.01508 9.00000 2.1201827526 2.5733201504    2.119  1.807  3.6811  2.634    3  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.984e-01 2.862e-01 1.811e-03 1.892e-03 6.554e-03 -1.000 1.540e-02 0.254 -1.195 -1.722 -1.810 -1.857 -1.797 -1.816 -1.879 -2.292 -2.144 -2.010 -1.853 -1.791 -1.820 -2.103
0.0152 0.01508 9.00000 2.1202526093 2.5733227730    2.119  1.816  3.6804  2.621    3  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 6.975e-01 2.870e-01 1.805e-03 1.917e-03 6.534e-03 -1.000 1.541e-02 0.229 -1.222 -1.750 -1.839 -1.887 -1.826 -1.845 -1.908 -2.322 -2.174 -2.040 -1.882 -1.820 -1.849 -2.133
0.0152 0.01508 9.00000 2.1205317974 2.5733330250    2.119  1.856  3.6778  2.572    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 6.941e-01 2.904e-01 1.782e-03 2.008e-03 6.463e-03 -1.000 1.545e-02 0.130 -1.329 -1.865 -1.956 -2.005 -1.943 -1.962 -2.027 -2.441 -2.293 -2.159 -2.000 -1.937 -1.968 -2.252
0.0152 0.01508 9.00000 2.1206014156 2.5733356476    2.119  1.866  3.6772  2.559    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 6.934e-01 2.912e-01 1.777e-03 2.027e-03 6.447e-03 -1.000 1.540e-02 0.105 -1.356 -1.894 -1.985 -2.035 -1.973 -1.992 -2.057 -2.471 -2.323 -2.189 -2.030 -1.966 -1.998 -2.282
0.0152 0.01508 9.00000 2.1206696033 2.5733382702    2.120  1.876  3.6766  2.547    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.919e-01 1.772e-03 2.044e-03 6.433e-03 -1.000 1.539e-02 0.080 -1.382 -1.923 -2.014 -2.064 -2.002 -2.021 -2.086 -2.500 -2.353 -2.219 -2.059 -1.995 -2.028 -2.311
0.0152 0.01508 9.00000 2.1209392548 2.5733482838    2.120  1.915  3.6740  2.497    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 6.899e-01 2.947e-01 1.757e-03 2.107e-03 6.383e-03 -1.000 1.542e-02 -0.018 -1.488 -2.037 -2.130 -2.181 -2.118 -2.138 -2.204 -2.618 -2.472 -2.338 -2.176 -2.111 -2.146 -2.430
0.0152 0.01508 9.00000 2.1212043762 2.5733580589    2.120  1.954  3.6714  2.447    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 1.744e-03 2.159e-03 6.342e-03 -1.000 1.540e-02 -0.116 -1.595 -2.151 -2.246 -2.299 -2.233 -2.253 -2.322 -2.736 -2.590 -2.456 -2.293 -2.226 -2.264 -2.548
0.0152 0.01508 9.00000 2.1214642525 2.5733675957    2.120  1.994  3.6687  2.397    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.854e-01 2.992e-01 1.735e-03 2.199e-03 6.309e-03 -1.000 1.540e-02 -0.214 -1.702 -2.265 -2.363 -2.417 -2.348 -2.369 -2.440 -2.855 -2.708 -2.575 -2.411 -2.341 -2.382 -2.666
0.0152 0.01508 9.00000 2.1217188835 2.5733771324    2.121  2.033  3.6660  2.348    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.837e-01 3.009e-01 1.727e-03 2.231e-03 6.284e-03 -1.000 1.539e-02 -0.312 -1.808 -2.379 -2.479 -2.534 -2.463 -2.484 -2.559 -2.973 -2.827 -2.694 -2.528 -2.455 -2.501 -2.784
0.0152 0.01508 9.00000 2.1219687462 2.5733864307    2.121  2.072  3.6633  2.298    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.823e-01 3.023e-01 1.721e-03 2.256e-03 6.263e-03 -1.000 1.537e-02 -0.409 -1.914 -2.492 -2.595 -2.652 -2.578 -2.600 -2.676 -3.091 -2.945 -2.813 -2.646 -2.570 -2.618 -2.902
0.0152 0.01508 9.00000 2.1222088337 2.5733952522    2.121  2.110  3.6605  2.249    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.812e-01 3.034e-01 1.717e-03 2.275e-03 6.248e-03 -1.000 1.539e-02 -0.504 -2.017 -2.604 -2.709 -2.767 -2.690 -2.713 -2.792 -3.207 -3.061 -2.929 -2.760 -2.682 -2.734 -3.018
0.0152 0.01508 9.00000 2.1225211620 2.5734069347    2.121  2.160  3.6569  2.184    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.802e-01 3.045e-01 1.712e-03 2.294e-03 6.233e-03 -1.000 1.537e-02 -0.630 -2.154 -2.751 -2.859 -2.919 -2.839 -2.862 -2.945 -3.360 -3.215 -3.083 -2.913 -2.831 -2.887 -3.171
0.0152 0.01508 9.00000 2.1227850914 2.5734167099    2.122  2.203  3.6537  2.128    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.796e-01 3.051e-01 1.710e-03 2.304e-03 6.224e-03 -1.000 1.537e-02 -0.738 -2.272 -2.879 -2.990 -3.051 -2.968 -2.992 -3.078 -3.493 -3.348 -3.216 -3.044 -2.959 -3.020 -3.304
0.0152 0.01508 9.00000 2.1230127811 2.5734250546    2.122  2.241  3.6508  2.079    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.054e-01 1.708e-03 2.310e-03 6.220e-03 -1.000 1.537e-02 -0.833 -2.375 -2.991 -3.105 -3.167 -3.082 -3.106 -3.194 -3.610 -3.465 -3.333 -3.160 -3.072 -3.137 -3.421
0.0152 0.01508 9.00000 2.1232728958 2.5734348297    2.122  2.286  3.6475  2.021    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.790e-01 3.056e-01 1.708e-03 2.314e-03 6.217e-03 -1.000 1.537e-02 -0.944 -2.495 -3.121 -3.238 -3.302 -3.213 -3.238 -3.330 -3.745 -3.601 -3.470 -3.295 -3.204 -3.273 -3.557
0.0152 0.01508 9.00000 2.1235272884 2.5734441280    2.122  2.330  3.6442  1.964    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.789e-01 3.057e-01 1.707e-03 2.315e-03 6.216e-03 -1.000 1.537e-02 -1.054 -2.613 -3.245 -3.368 -3.434 -3.341 -3.368 -3.463 -3.856 -4.048 -4.175 -3.426 -3.331 -3.411 -3.678
0.0152 0.01508 9.00000 2.1238086224 2.5734546185    2.123  2.377  3.6405  1.902    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 6.789e-01 3.057e-01 1.707e-03 2.315e-03 6.216e-03 -1.000 1.537e-02 -1.173 -2.740 -3.378 -3.507 -3.575 -3.477 -3.507 -3.605 -3.962 -4.732 -5.301 -3.567 -3.467 -3.563 -3.801
