# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:17:41 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.003 -0.70993 6.00000 0.1868680865 1.6473264694    0.187 -0.533  3.5395  3.351    0  0.000  0.545     0.00     0.00 -1 -1.82e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.188e-03 6.101 4.301 3.640 3.432 3.227 3.129 3.101 3.071 2.538 2.585 2.703 3.311 3.132 3.084 2.728
0.003 -0.70993 6.00000 0.1962578595 1.6810272932    0.196 -0.477  3.5435  3.332    0  0.000  0.545     0.00     0.00 -1 -2.07e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.215e-03 5.962 4.174 3.497 3.294 3.102 3.012 2.985 2.956 2.428 2.480 2.599 3.184 3.016 2.971 2.618
0.003 -0.70993 6.00000 0.2141497284 1.7397878170    0.214 -0.493  3.5448  3.392    0  0.000  0.545     0.00     0.00 -1 -1.78e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.212e-03 6.003 4.219 3.550 3.345 3.150 3.060 3.032 3.004 2.478 2.531 2.651 3.231 3.064 3.020 2.668
0.003 -0.70993 6.00000 0.2572250962 1.8583281040    0.257 -0.389  3.5570  3.417    0  0.000  0.545     0.00     0.00 -1    -2e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.178e-03 5.743 4.001 3.298 3.106 2.941 2.874 2.844 2.818 2.311 2.378 2.500 3.010 2.877 2.841 2.500
0.003 -0.70993 6.00000 0.2718398571 1.8928102255    0.271 -0.381  3.5594  3.442    0  0.000  0.545     0.00     0.00 -1 -1.93e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.174e-03 5.723 3.988 3.283 3.093 2.931 2.868 2.838 2.811 2.308 2.378 2.501 2.999 2.871 2.836 2.497
0.003 -0.70993 6.00000 0.2862995267 1.9246329069    0.286 -0.378  3.5617  3.470    0  0.000  0.545     0.00     0.00 -1 -1.83e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.175e-03 5.714 3.986 3.280 3.092 2.933 2.872 2.842 2.815 2.315 2.388 2.511 2.998 2.876 2.841 2.504
0.003 -0.70993 6.00000 0.3005248308 1.9539638758    0.300 -0.365  3.5646  3.491    0  0.000  0.545     0.00     0.00 -1  -1.8e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.171e-03 5.684 3.966 3.255 3.069 2.916 2.860 2.829 2.801 2.306 2.382 2.506 2.978 2.863 2.830 2.495
0.003 -0.70993 6.00000 0.3229410946 1.9966990948    0.322 -0.344  3.5697  3.521    0  0.000  0.545     0.00     0.00 -1 -1.76e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.173e-03 5.629 3.928 3.206 3.026 2.883 2.836 2.804 2.775 2.287 2.370 2.493 2.940 2.839 2.807 2.476
0.003 -0.70993 6.00000 0.3474624455 2.0392389297    0.347 -0.321  3.5751  3.552    0  0.000  0.545     0.00     0.00 -1 -1.73e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.572 3.887 3.156 2.983 2.852 2.815 2.782 2.752 2.273 2.361 2.485 2.904 2.818 2.787 2.462
0.003 -0.70993 6.00000 0.3790129125 2.0885591507    0.378 -0.284  3.5829  3.583    0  0.000  0.545     0.00     0.00 -1 -1.73e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.480 3.817 3.074 2.912 2.797 2.773 2.739 2.709 2.240 2.337 2.460 2.841 2.776 2.748 2.429
0.003 -0.70993 6.00000 0.3894539475 2.1037180424    0.389 -0.274  3.5852  3.595    0  0.000  0.545     0.00     0.00 -1 -1.73e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.456 3.799 3.055 2.895 2.784 2.763 2.730 2.698 2.233 2.332 2.455 2.826 2.766 2.739 2.422
0.003 -0.70993 6.00000 0.4341885149 2.1631503105    0.433 -0.213  3.5971  3.628    0  0.000  0.545     0.00     0.00 -1 -1.81e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.301 3.675 2.929 2.783 2.691 2.686 2.653 2.618 2.169 2.278 2.401 2.722 2.689 2.665 2.358
0.003 -0.70993 6.00000 0.4377529919 2.1675412655    0.437 -0.208  3.5980  3.631    0  0.000  0.545     0.00     0.00 -1 -1.82e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.290 3.665 2.920 2.774 2.684 2.681 2.647 2.612 2.164 2.274 2.397 2.714 2.684 2.660 2.353
0.003 -0.70993 6.00000 0.4860519767 2.2228093147    0.485 -0.140  3.6107  3.659    0  0.000  0.545     0.00     0.00 -1 -1.96e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.119 3.520 2.792 2.658 2.581 2.591 2.559 2.523 2.092 2.206 2.340 2.603 2.594 2.576 2.281
0.003 -0.70993 6.00000 0.5081716776 2.2457225323    0.507 -0.109  3.6160  3.669    0  0.000  0.545     0.00     0.00 -1 -2.03e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 5.043 3.456 2.737 2.607 2.535 2.549 2.519 2.483 2.057 2.174 2.310 2.555 2.553 2.538 2.246
0.003 -0.70993 6.00000 0.5320488214 2.2682173252    0.531 -0.077  3.6218  3.680    0  0.000  0.545     0.00     0.00 -1 -2.11e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.963 3.389 2.680 2.555 2.489 2.507 2.478 2.442 2.020 2.141 2.277 2.506 2.510 2.499 2.209
0.003 -0.70993 6.00000 0.5343510509 2.2702643871    0.534 -0.074  3.6224  3.681    0  0.000  0.545     0.00     0.00 -1 -2.12e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.956 3.382 2.674 2.551 2.484 2.503 2.473 2.438 2.017 2.137 2.274 2.501 2.506 2.495 2.206
0.003 -0.70993 6.00000 0.5430391431 2.2778100967    0.542 -0.063  3.6243  3.684    0  0.000  0.545     0.00     0.00 -1 -2.15e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.927 3.359 2.654 2.532 2.467 2.486 2.458 2.422 2.002 2.124 2.259 2.483 2.490 2.480 2.191
0.003 -0.70993 6.00000 0.5595737696 2.2914290428    0.559 -0.041  3.6282  3.691    0  0.000  0.545     0.00     0.00 -1 -2.21e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.871 3.311 2.614 2.495 2.433 2.455 2.427 2.392 1.973 2.098 2.230 2.447 2.458 2.451 2.162
0.003 -0.70993 6.00000 0.5771850348 2.3049523830    0.576 -0.018  3.6326  3.699    0  0.000  0.545     0.00     0.00 -1 -2.27e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.814 3.265 2.577 2.461 2.402 2.426 2.399 2.364 1.947 2.075 2.204 2.414 2.429 2.424 2.136
0.003 -0.70993 6.00000 0.5826500058 2.3089582920    0.582 -0.011  3.6340  3.702    0  0.000  0.545     0.00     0.00 -1 -2.29e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.798 3.252 2.566 2.452 2.394 2.418 2.392 2.357 1.940 2.069 2.197 2.405 2.421 2.417 2.129
0.003 -0.70993 6.00000 0.5867170095 2.3118836880    0.586 -0.007  3.6347  3.703    0  0.000  0.545     0.00     0.00 -1  -2.3e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.787 3.243 2.559 2.445 2.387 2.412 2.386 2.351 1.934 2.063 2.191 2.399 2.415 2.411 2.123
0.003 -0.70993 6.00000 0.6032919884 2.3233387470    0.603  0.013  3.6379  3.708    0  0.000  0.545     0.00     0.00 -1 -2.36e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.737 3.200 2.523 2.412 2.357 2.382 2.357 2.322 1.907 2.037 2.164 2.367 2.385 2.383 2.096
0.003 -0.70993 6.00000 0.6205840111 2.3345422745    0.620  0.035  3.6417  3.714    0  0.000  0.545     0.00     0.00 -1 -2.43e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.683 3.157 2.491 2.382 2.329 2.355 2.331 2.296 1.882 2.014 2.142 2.338 2.359 2.357 2.071
0.003 -0.70993 6.00000 0.6309490204 2.3409202099    0.630  0.048  3.6442  3.718    0  0.000  0.545     0.00     0.00 -1 -2.47e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.650 3.131 2.473 2.367 2.314 2.341 2.317 2.282 1.868 2.001 2.132 2.323 2.344 2.343 2.057
0.003 -0.70993 6.00000 0.6389673948 2.3456914425    0.638  0.057  3.6456  3.721    0  0.000  0.545     0.00     0.00 -1  -2.5e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.629 3.114 2.461 2.355 2.303 2.330 2.306 2.271 1.857 1.991 2.123 2.311 2.333 2.331 2.046
0.003 -0.70993 6.00000 0.6654424071 2.3605101109    0.665  0.087  3.6504  3.728    0  0.000  0.545     0.00     0.00 -1  -2.6e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.553 3.052 2.416 2.313 2.263 2.290 2.266 2.231 1.819 1.954 2.092 2.270 2.293 2.292 2.008
0.003 -0.70993 6.00000 0.6792480946 2.3677127361    0.679  0.102  3.6530  3.732    0  0.000  0.545     0.00     0.00 -1 -2.66e-13      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 4.515 3.022 2.395 2.294 2.244 2.271 2.247 2.212 1.800 1.936 2.076 2.251 2.274 2.273 1.989
0.003 -0.70993 6.00000 0.7282599211 2.3907656670    0.728  0.165  3.6652  3.747    0  0.000  0.541     0.00     0.00 -1 -2.92e-13      0.00 7.424e-01 2.544e-01 5.645e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.357 2.900 2.312 2.219 2.171 2.196 2.175 2.143 1.730 1.868 2.008 2.176 2.199 2.204 1.919
0.003 -0.70993 6.00000 0.7568528056 2.4026401043    0.756  0.191  3.6696  3.756    0  0.000  0.539     0.00     0.00 -1 -3.02e-13      0.00 7.424e-01 2.544e-01 5.634e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.291 2.847 2.271 2.181 2.134 2.160 2.140 2.110 1.696 1.834 1.968 2.139 2.162 2.170 1.885
0.003 -0.70993 6.00000 0.7772717476 2.4105079174    0.777  0.212  3.6730  3.761    0  0.000  0.538     0.00     0.00 -1  -3.1e-13      0.00 7.424e-01 2.544e-01 5.627e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.241 2.807 2.242 2.153 2.107 2.132 2.114 2.084 1.670 1.808 1.940 2.112 2.135 2.145 1.859
0.003 -0.70993 6.00000 0.7896671891 2.4150564671    0.789  0.222  3.6744  3.762    0  0.000  0.538     0.00     0.00 -1 -3.14e-13      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.215 2.786 2.224 2.136 2.091 2.115 2.097 2.068 1.654 1.792 1.924 2.095 2.118 2.129 1.843
0.003 -0.70993 6.00000 0.8227246404 2.4264202118    0.822  0.252  3.6782  3.765    0  0.000  0.538     0.00     0.00 -1 -3.29e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.140 2.723 2.173 2.087 2.042 2.066 2.049 2.021 1.607 1.745 1.875 2.047 2.069 2.081 1.796
0.003 -0.70993 6.00000 0.8262835741 2.4275813103    0.825  0.255  3.6786  3.766    0  0.000  0.538     0.00     0.00 -1  -3.3e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.132 2.717 2.168 2.083 2.038 2.062 2.045 2.017 1.603 1.741 1.871 2.042 2.065 2.077 1.792
0.003 -0.70993 6.00000 0.8354163766 2.4305090904    0.835  0.262  3.6795  3.768    0  0.000  0.538     0.00     0.00 -1 -3.33e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.115 2.703 2.157 2.071 2.027 2.051 2.034 2.006 1.592 1.730 1.860 2.031 2.053 2.067 1.781
0.003 -0.70993 6.00000 0.8752954006 2.4424748421    0.874  0.295  3.6835  3.771    0  0.000  0.538     0.00     0.00 -1 -3.49e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.033 2.635 2.105 2.021 1.977 2.000 1.983 1.955 1.541 1.681 1.819 1.981 2.002 2.015 1.730
0.003 -0.70993 6.00000 0.9016170502 2.4497091770    0.900  0.314  3.6859  3.774    0  0.000  0.538     0.00     0.00 -1 -3.59e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.984 2.594 2.074 1.992 1.947 1.969 1.952 1.924 1.510 1.652 1.795 1.951 1.972 1.984 1.699
0.003 -0.70993 6.00000 0.9243072271 2.4555666447    0.923  0.332  3.6881  3.775    0  0.000  0.538     0.00     0.00 -1 -3.69e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.939 2.557 2.045 1.964 1.919 1.941 1.923 1.895 1.481 1.625 1.773 1.923 1.943 1.955 1.670
0.003 -0.70993 6.00000 0.9446102977 2.4605345726    0.944  0.346  3.6898  3.777    0  0.000  0.538     0.00     0.00 -1 -3.76e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.904 2.529 2.023 1.943 1.897 1.920 1.902 1.873 1.459 1.605 1.756 1.902 1.922 1.933 1.648
0.003 -0.70993 6.00000 0.9733190536 2.4671540260    0.973  0.368  3.6922  3.778    0  0.000  0.538     0.00     0.00 -1 -3.89e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.849 2.483 1.984 1.905 1.861 1.882 1.865 1.836 1.423 1.569 1.721 1.865 1.885 1.897 1.612
0.003 -0.70993 6.00000 1.0118466616 2.4753620625    1.011  0.394  3.6953  3.782    0  0.000  0.538     0.00     0.00 -1 -3.89e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.785 2.429 1.940 1.863 1.819 1.840 1.823 1.795 1.382 1.528 1.681 1.823 1.842 1.855 1.570
0.003 -0.70993 6.00000 1.0223307610 2.4774727821    1.021  0.401  3.6961  3.783    0  0.000  0.538     0.00     0.00 -1 -3.89e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.768 2.415 1.929 1.852 1.808 1.829 1.812 1.784 1.371 1.517 1.670 1.812 1.831 1.845 1.560
0.003 -0.70993 6.00000 1.0232931376 2.4776642323    1.022  0.401  3.6962  3.783    0  0.000  0.538     0.00     0.00 -1 -3.89e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.767 2.414 1.928 1.851 1.807 1.828 1.811 1.783 1.370 1.516 1.669 1.811 1.830 1.844 1.559
0.003 -0.70993 6.00000 1.0713428259 2.4867136478    1.070  0.435  3.6997  3.784    0  0.000  0.538     0.00     0.00 -1 -3.85e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.684 2.344 1.868 1.792 1.749 1.770 1.753 1.727 1.313 1.460 1.614 1.753 1.772 1.787 1.502
0.003 -0.70993 6.00000 1.0955963135 2.4909365177    1.094  0.450  3.7014  3.785    0  0.000  0.538     0.00     0.00 -1 -3.78e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.646 2.312 1.841 1.766 1.723 1.743 1.727 1.701 1.287 1.435 1.588 1.727 1.746 1.761 1.476
0.003 -0.70993 6.00000 1.1203544140 2.4950308800    1.119  0.466  3.7031  3.785    0  0.000  0.538     0.00     0.00 -1 -3.72e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.606 2.279 1.812 1.739 1.696 1.716 1.700 1.674 1.260 1.408 1.561 1.700 1.718 1.734 1.449
0.003 -0.70993 6.00000 1.1361716986 2.4975395203    1.135  0.475  3.7041  3.787    0  0.000  0.538     0.00     0.00 -1 -3.65e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.583 2.260 1.797 1.723 1.681 1.700 1.684 1.659 1.245 1.393 1.547 1.685 1.703 1.719 1.434
0.003 -0.70993 6.00000 1.1693663597 2.5025515556    1.168  0.496  3.7063  3.786    0  0.000  0.538     0.00     0.00 -1 -3.57e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.530 2.215 1.758 1.686 1.643 1.662 1.647 1.622 1.208 1.356 1.510 1.647 1.665 1.682 1.397
0.003 -0.70993 6.00000 1.2087715864 2.5080921650    1.208  0.519  3.7087  3.788    0  0.000  0.538     0.00     0.00 -1 -3.41e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.473 2.167 1.718 1.646 1.604 1.623 1.607 1.583 1.169 1.317 1.471 1.608 1.625 1.643 1.358
0.003 -0.70993 6.00000 1.2183780670 2.5093805790    1.217  0.525  3.7093  3.788    0  0.000  0.538     0.00     0.00 -1 -3.38e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.458 2.155 1.707 1.636 1.594 1.612 1.597 1.573 1.159 1.307 1.461 1.598 1.614 1.633 1.348
0.003 -0.70993 6.00000 1.2673897743 2.5156056881    1.267  0.553  3.7121  3.788    0  0.000  0.538     0.00     0.00 -1 -3.17e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.388 2.095 1.655 1.585 1.544 1.562 1.547 1.523 1.110 1.257 1.411 1.548 1.564 1.583 1.299
0.003 -0.70993 6.00000 1.2777848244 2.5168557167    1.277  0.558  3.7127  3.789    0  0.000  0.538     0.00     0.00 -1 -3.11e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.374 2.084 1.646 1.576 1.535 1.552 1.537 1.514 1.100 1.248 1.401 1.539 1.554 1.574 1.289
0.003 -0.70993 6.00000 1.3164018393 2.5213010311    1.316  0.581  3.7148  3.787    0  0.000  0.538     0.00     0.00 -1 -2.95e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.316 2.034 1.602 1.533 1.492 1.509 1.495 1.472 1.058 1.205 1.358 1.496 1.511 1.532 1.247
0.003 -0.70993 6.00000 1.3654136658 2.5265283585    1.365  0.609  3.7174  3.786    0  0.000  0.538     0.00     0.00 -1 -2.68e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.249 1.977 1.551 1.483 1.443 1.460 1.446 1.423 1.010 1.156 1.309 1.447 1.462 1.484 1.199
0.003 -0.70993 6.00000 1.4144253731 2.5313415527    1.414  0.635  3.7199  3.785    0  0.000  0.538     0.00     0.00 -1 -2.39e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.182 1.920 1.501 1.434 1.395 1.411 1.397 1.375 0.962 1.107 1.260 1.398 1.413 1.436 1.151
0.003 -0.70993 6.00000 1.4374207258 2.5334701538    1.437  0.647  3.7210  3.785    0  0.000  0.538     0.00     0.00 -1 -2.22e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.153 1.895 1.479 1.413 1.374 1.390 1.376 1.354 0.941 1.086 1.238 1.377 1.391 1.415 1.130
0.003 -0.70993 6.00000 1.4634373188 2.5357859135    1.463  0.660  3.7223  3.784    0  0.000  0.538     0.00     0.00 -1 -2.05e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.119 1.867 1.454 1.388 1.349 1.365 1.351 1.330 0.917 1.062 1.213 1.353 1.367 1.391 1.106
