# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Thu Sep 19 17:50:10 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 7.00000 0.5455189347 2.2799131870    0.545 -0.926  3.5324  4.182    0  0.000  0.545     0.00     0.00 -1 -1.66e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 7.084 7.938 9.275 6.859
0.0152 0.01508 7.00000 0.5500000119 2.2836582661    0.550 -0.921  3.5330  4.183    0  0.000  0.545     0.00     0.00 -1 -1.67e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 7.071 7.922 9.254 6.844
0.0152 0.01508 7.00000 0.5591805577 2.2911159992    0.559 -0.910  3.5349  4.187    0  0.000  0.545     0.00     0.00 -1 -1.69e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 7.044 7.882 9.200 6.809
0.0152 0.01508 7.00000 0.5896968842 2.3139977455    0.589 -0.875  3.5403  4.196    0  0.000  0.545     0.00     0.00 -1 -1.76e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 6.957 7.760 9.038 6.700
0.0152 0.01508 7.00000 0.6000000238 2.3211214542    0.600 -0.863  3.5418  4.198    0  0.000  0.545     0.00     0.00 -1 -1.79e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 6.929 7.722 8.990 6.667
0.0152 0.01508 7.00000 0.6240718961 2.3367156982    0.624 -0.834  3.5470  4.207    0  0.000  0.545     0.00     0.00 -1 -1.86e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 6.855 7.615 8.844 6.573
0.0152 0.01508 7.00000 0.6499999762 2.3520355225    0.650 -0.805  3.5517  4.215    0  0.000  0.545     0.00     0.00 -1 -1.93e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 6.783 7.513 8.708 6.483
0.0152 0.01508 7.00000 0.6701167226 2.3629870415    0.670 -0.780  3.5563  4.221    0  0.000  0.545     0.00     0.00 -1    -2e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 6.720 7.420 8.583 6.403
0.0152 0.01508 7.00000 0.7000000477 2.3779268265    0.700 -0.743  3.5627  4.229    0  0.000  0.545     0.00     0.00 -1 -2.11e-14      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 6.627 7.286 8.403 6.287
0.0152 0.01508 7.00000 0.7500000000 2.3998889923    0.750 -0.584  3.6178  4.320    0  0.000  0.538     0.00     0.00 -1 -2.65e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 6.229 6.558 7.358 5.714
0.0152 0.01508 7.00000 0.7728378773 2.4088401794    0.773 -0.562  3.6205  4.322    0  0.000  0.538     0.00     0.00 -1 -2.73e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 6.176 6.491 7.277 5.653
0.0152 0.01508 7.00000 0.8000000119 2.4187245369    0.800 -0.533  3.6236  4.321    0  0.000  0.538     0.00     0.00 -1 -2.88e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 6.103 6.401 7.173 5.573
0.0152 0.01508 7.00000 0.8310703039 2.4291250706    0.831 -0.502  3.6278  4.323    0  0.000  0.538     0.00     0.00 -1 -3.03e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 6.025 6.301 7.052 5.484
0.0152 0.01508 7.00000 0.8500000238 2.4350347519    0.850 -0.481  3.6303  4.321    0  0.000  0.538     0.00     0.00 -1 -3.15e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.971 6.233 6.972 5.424
0.0152 0.01508 7.00000 0.8948817849 2.4479045868    0.894 -0.428  3.6373  4.318    0  0.000  0.538     0.00     0.00 -1 -3.48e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.840 6.066 6.771 5.277
0.0152 0.01508 7.00000 0.9000000358 2.4492788315    0.899 -0.422  3.6381  4.318    0  0.000  0.538     0.00     0.00 -1 -3.52e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.824 6.046 6.748 5.260
0.0152 0.01508 7.00000 0.9324642420 2.4575924873    0.932 -0.384  3.6432  4.317    0  0.000  0.538     0.00     0.00 -1 -3.77e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.731 5.927 6.605 5.155
0.0152 0.01508 7.00000 0.9500000477 2.4618122578    0.950 -0.362  3.6463  4.315    0  0.000  0.538     0.00     0.00 -1 -3.94e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.675 5.856 6.521 5.092
0.0152 0.01508 7.00000 0.9938926101 2.4716281891    0.994 -0.309  3.6540  4.312    0  0.000  0.538     0.00     0.00 -1 -4.37e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.543 5.686 6.319 4.944
0.0152 0.01508 7.00000 1.0000000000 2.4729156494    1.000 -0.301  3.6551  4.312    0  0.000  0.538     0.00     0.00 -1 -4.44e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.523 5.660 6.288 4.921
0.0152 0.01508 7.00000 1.0499999523 2.4828116894    1.050 -0.240  3.6646  4.309    0  0.000  0.538     0.00     0.00 -1 -4.62e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.370 5.465 6.056 4.752
0.0152 0.01508 7.00000 1.0668245554 2.4859025478    1.066 -0.218  3.6681  4.308    0  0.000  0.538     0.00     0.00 -1 -4.69e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.314 5.396 5.974 4.692
0.0152 0.01508 7.00000 1.0993057489 2.4915635586    1.098 -0.167  3.6758  4.301    0  0.000  0.538     0.00     0.00 -1 -4.96e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.188 5.240 5.791 4.556
0.0152 0.01508 7.00000 1.1000000238 2.4916803837    1.099 -0.166  3.6760  4.301    0  0.000  0.538     0.00     0.00 -1 -4.96e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 5.185 5.236 5.787 4.553
0.0152 0.01508 7.00000 1.1499999762 2.4996678829    1.149 -0.092  3.6876  4.293    0  0.000  0.538     0.00     0.00 -1 -5.33e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.999 5.011 5.525 4.357
0.0152 0.01508 7.00000 1.2000000477 2.5068950653    1.200 -0.012  3.7000  4.280    0  0.000  0.538     0.00     0.00 -1 -5.77e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.799 4.775 5.251 4.151
0.0152 0.01508 7.00000 1.2176482677 2.5092835426    1.217  0.017  3.7043  4.275    0  0.000  0.538     0.00     0.00 -1 -5.92e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.727 4.692 5.158 4.079
0.0152 0.01508 7.00000 1.2500000000 2.5134611130    1.250  0.074  3.7128  4.264    0  0.000  0.538     0.00     0.00 -1 -6.31e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.584 4.529 4.972 3.934
0.0152 0.01508 7.00000 1.2781765461 2.5169022083    1.278  0.126  3.7202  4.251    0  0.000  0.538     0.00     0.00 -1 -6.67e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.454 4.383 4.807 3.805
0.0152 0.01508 7.00000 1.2999999523 2.5194499493    1.300  0.169  3.7262  4.240    0  0.000  0.538     0.00     0.00 -1 -7.02e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.348 4.266 4.676 3.701
0.0152 0.01508 7.00000 1.3310087919 2.5229053497    1.331  0.233  3.7347  4.220    0  0.000  0.538     0.00     0.00 -1 -7.57e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.187 4.091 4.480 3.544
0.0152 0.01508 7.00000 1.3500001431 2.5249314308    1.350  0.275  3.7402  4.206    0  0.000  0.538     0.00     0.00 -1 -8.01e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 4.082 3.977 4.353 3.442
0.0152 0.01508 7.00000 1.3763793707 2.5276396275    1.377  0.338  3.7479  4.182    0  0.000  0.538     0.00     0.00 -1 -8.68e-14      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.924 3.811 4.169 3.293
0.0152 0.01508 7.00000 1.4000000954 2.5299651623    1.400  0.400  3.7550  4.157    0  0.000  0.538     0.00     0.00 -1 -9.48e-14      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.771 3.651 3.992 3.150
0.0152 0.01508 7.00000 1.4118107557 2.5310945511    1.412  0.432  3.7587  4.143    0  0.000  0.538     0.00     0.00 -1 -9.89e-14      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.691 3.567 3.900 3.075
0.0152 0.01508 7.00000 1.4361298084 2.5333526134    1.436  0.503  3.7665  4.110    0  0.000  0.538     0.00     0.00 -1  -1.1e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.511 3.383 3.697 2.908
0.0152 0.01508 7.00000 1.4500000477 2.5346016884    1.450  0.547  3.7712  4.089    0  0.000  0.538     0.00     0.00 -1 -1.18e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.403 3.272 3.575 2.809
0.0152 0.01508 7.00000 1.4550570250 2.5350503922    1.455  0.563  3.7729  4.082    0  0.000  0.538     0.00     0.00 -1  -1.2e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.363 3.231 3.530 2.772
0.0152 0.01508 7.00000 1.4748200178 2.5367693901    1.475  0.626  3.7800  4.053    0  0.000  0.538     0.00     0.00 -1 -1.31e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.205 3.069 3.353 2.627
0.0152 0.01508 7.00000 1.4944761992 2.5384275913    1.495  0.689  3.7873  4.025    0  0.000  0.538     0.00     0.00 -1 -1.42e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.047 2.911 3.178 2.486
0.0152 0.01508 7.00000 1.5000000000 2.5388846397    1.500  0.706  3.7895  4.018    0  0.000  0.538     0.00     0.00 -1 -1.45e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 3.004 2.867 3.130 2.448
0.0152 0.01508 7.00000 1.5137863159 2.5400083065    1.514  0.750  3.7951  4.001    0  0.000  0.538     0.00     0.00 -1  -1.5e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.896 2.758 3.010 2.353
0.0152 0.01508 7.00000 1.5348736048 2.5416824818    1.535  0.814  3.8043  3.980    0  0.000  0.538     0.00     0.00 -1 -1.57e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.736 2.598 2.831 2.216
0.0152 0.01508 7.00000 1.5500001907 2.5428512096    1.550  0.857  3.8117  3.970    0  0.000  0.538     0.00     0.00 -1 -1.61e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.627 2.490 2.708 2.125
0.0152 0.01508 7.00000 1.5521374941 2.5430142879    1.552  0.863  3.8128  3.969    0  0.000  0.538     0.00     0.00 -1  -1.6e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.612 2.475 2.691 2.113
0.0152 0.01508 7.00000 1.5697859526 2.5443408489    1.570  0.910  3.8228  3.967    0  0.000  0.538     0.00     0.00 -1 -1.54e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.495 2.359 2.557 2.020
0.0152 0.01508 7.00000 1.5853589773 2.5454833508    1.585  0.946  3.8331  3.977    0  0.000  0.538     0.00     0.00 -1 -1.45e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.406 2.270 2.451 1.956
0.0152 0.01508 7.00000 1.6000000238 2.5465342999    1.600  0.973  3.8440  3.996    0  0.000  0.538     0.00     0.00 -1 -1.34e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.336 2.204 2.368 1.915
0.0152 0.01508 7.00000 1.6081031561 2.5471062660    1.608  0.987  3.8507  4.012    0  0.000  0.538     0.00     0.00 -1 -1.21e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.303 2.172 2.326 1.900
0.0152 0.01508 7.00000 1.6123716831 2.5474050045    1.612  0.993  3.8543  4.021    0  0.000  0.538     0.00     0.00 -1 -1.14e-13      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.720e-03 -1.000 1.527e-02 2.287 2.158 2.306 1.894
0.0152 0.01508 7.00000 1.6263760328 2.5483725071    1.626  0.996  3.8628  4.056    0  0.000  0.538     0.00     0.00 -1  -9.1e-14      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.280 2.156 2.291 1.911
0.0152 0.01508 7.00000 1.6488667727 2.5498864651    1.648  0.981  3.8720  4.113    0  0.000  0.538     0.00     0.00 -1 -6.03e-14      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.316 2.199 2.321 1.976
0.0152 0.01508 7.00000 1.6500000954 2.5499615669    1.649  0.980  3.8723  4.116    0  0.000  0.538     0.00     0.00 -1 -5.91e-14      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.319 2.202 2.324 1.980
0.0152 0.01508 7.00000 1.6529583931 2.5501568317    1.652  0.977  3.8733  4.124    0  0.000  0.538     0.00     0.00 -1  -5.7e-15      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.327 2.211 2.331 1.991
0.0152 0.01508 7.00000 1.6668877602 2.5510659218    1.666  0.952  3.8741  4.156    0  0.000  0.538     0.00     0.00 -1 -1.01e-19      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.390 2.276 2.395 2.057
0.0152 0.01508 7.00000 1.6792864799 2.5518605709    1.679  0.928  3.8732  4.180    0  0.000  0.538     0.00     0.00 -1  -6.9e-24      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.451 2.337 2.458 2.115
0.0152 0.01508 7.00000 1.6922913790 2.5526795387    1.691  0.907  3.8718  4.199    0  0.000  0.538     0.00     0.00 -1 -3.38e-28      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.503 2.389 2.512 2.163
0.0152 0.01508 7.00000 1.7000000477 2.5531582832    1.699  0.901  3.8715  4.205    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.518 2.404 2.527 2.177
0.0152 0.01508 7.00000 1.7137007713 2.5539968014    1.713  0.892  3.8710  4.216    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.540 2.426 2.550 2.197
0.0152 0.01508 7.00000 1.7366678715 2.5553684235    1.736  0.899  3.8729  4.223    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.524 2.411 2.533 2.187
0.0152 0.01508 7.00000 1.7500000000 2.5561456680    1.749  0.920  3.8772  4.222    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.470 2.360 2.476 2.147
0.0152 0.01508 7.00000 1.7726517916 2.5574355125    1.772  0.956  3.8846  4.221    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.709e-03 7.398e-04 6.719e-03 -1.000 1.527e-02 2.381 2.276 2.381 2.081
0.0152 0.01508 7.00000 1.8000000715 2.5589430332    1.799  1.006  3.8960  4.223    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.709e-03 7.397e-04 6.719e-03 -1.000 1.527e-02 2.256 2.161 2.250 1.994
