# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:26:27 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.02 0.14251 7.00000 0.1862773150 1.6451327801    0.186 -1.629  3.4363  4.034    0  0.000  0.545     0.00     0.00 -1 -6.65e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.843 6.767 6.213 5.881 5.452 5.316 5.259 5.178 4.553 4.522 4.556 5.590 5.321 5.128 4.743
0.02 0.14251 7.00000 0.2149725705 1.7423355579    0.215 -1.539  3.4470  4.049    0  0.000  0.545     0.00     0.00 -1 -7.49e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.618 6.558 6.001 5.683 5.275 5.140 5.088 5.013 4.398 4.370 4.416 5.407 5.146 4.970 4.588
0.02 0.14251 7.00000 0.2347480208 1.8000013828    0.235 -1.480  3.4546  4.059    0  0.000  0.545     0.00     0.00 -1 -8.13e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.469 6.423 5.862 5.555 5.161 5.028 4.977 4.907 4.298 4.275 4.330 5.289 5.033 4.869 4.488
0.02 0.14251 7.00000 0.2685259581 1.8852059841    0.268 -1.394  3.4652  4.073    0  0.000  0.545     0.00     0.00 -1 -9.12e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.254 6.227 5.658 5.366 4.994 4.864 4.816 4.752 4.153 4.136 4.202 5.116 4.869 4.721 4.343
0.02 0.14251 7.00000 0.2989528775 1.9508122206    0.299 -1.324  3.4737  4.084    0  0.000  0.545     0.00     0.00 -1    -1e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.080 6.069 5.491 5.212 4.859 4.734 4.688 4.628 4.037 4.026 4.101 4.977 4.738 4.602 4.227
0.02 0.14251 7.00000 0.3000000119 1.9529139996    0.300 -1.322  3.4740  4.085    0  0.000  0.545     0.00     0.00 -1 -1.01e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.074 6.064 5.486 5.207 4.854 4.729 4.683 4.624 4.033 4.022 4.097 4.972 4.734 4.598 4.223
0.02 0.14251 7.00000 0.3226358593 1.9961432219    0.323 -1.275  3.4801  4.094    0  0.000  0.545     0.00     0.00 -1 -1.07e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.958 5.960 5.374 5.104 4.766 4.644 4.599 4.543 3.958 3.952 4.034 4.881 4.649 4.522 4.147
0.02 0.14251 7.00000 0.3500000238 2.0434176922    0.350 -1.222  3.4872  4.105    0  0.000  0.545     0.00     0.00 -1 -1.15e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.824 5.843 5.248 4.986 4.663 4.544 4.498 4.442 3.864 3.869 3.961 4.772 4.548 4.428 4.054
0.02 0.14251 7.00000 0.3841107786 2.0960276127    0.384 -1.162  3.4948  4.116    0  0.000  0.545     0.00     0.00 -1 -1.24e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.676 5.713 5.105 4.852 4.548 4.435 4.390 4.337 3.767 3.780 3.879 4.652 4.439 4.328 3.957
0.02 0.14251 7.00000 0.4000000358 2.1185026169    0.400 -1.137  3.4982  4.122    0  0.000  0.545     0.00     0.00 -1 -1.27e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.612 5.657 5.043 4.794 4.499 4.390 4.345 4.294 3.727 3.743 3.845 4.601 4.394 4.287 3.917
0.02 0.14251 7.00000 0.4006169438 2.1193516254    0.401 -1.136  3.4983  4.122    0  0.000  0.545     0.00     0.00 -1 -1.28e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.610 5.655 5.041 4.792 4.497 4.388 4.344 4.292 3.726 3.742 3.844 4.599 4.392 4.285 3.916
0.02 0.14251 7.00000 0.4500000179 2.1822810173    0.450 -1.061  3.5083  4.137    0  0.000  0.545     0.00     0.00 -1  -1.4e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.424 5.493 4.861 4.621 4.351 4.254 4.211 4.163 3.608 3.635 3.744 4.448 4.259 4.162 3.798
0.02 0.14251 7.00000 0.4764968455 2.2124578953    0.476 -1.025  3.5136  4.147    0  0.000  0.545     0.00     0.00 -1 -1.47e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.332 5.415 4.775 4.539 4.281 4.191 4.148 4.100 3.552 3.586 3.698 4.374 4.196 4.103 3.742
0.02 0.14251 7.00000 0.5000000000 2.2374541759    0.500 -0.993  3.5183  4.155    0  0.000  0.545     0.00     0.00 -1 -1.53e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.252 5.348 4.699 4.466 4.219 4.135 4.091 4.044 3.502 3.542 3.657 4.308 4.140 4.050 3.692
0.02 0.14251 7.00000 0.5106393695 2.2481596470    0.511 -0.978  3.5207  4.159    0  0.000  0.545     0.00     0.00 -1 -1.56e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.216 5.318 4.666 4.434 4.192 4.112 4.068 4.022 3.482 3.525 3.642 4.280 4.117 4.029 3.672
0.02 0.14251 7.00000 0.5314251781 2.2676594257    0.531 -0.952  3.5246  4.166    0  0.000  0.545     0.00     0.00 -1 -1.61e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.150 5.263 4.604 4.375 4.142 4.069 4.025 3.978 3.445 3.492 3.611 4.227 4.073 3.989 3.634
0.02 0.14251 7.00000 0.5500000119 2.2836582661    0.550 -0.931  3.5274  4.170    0  0.000  0.545     0.00     0.00 -1 -1.65e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.097 5.217 4.553 4.326 4.099 4.031 3.987 3.941 3.411 3.461 3.581 4.182 4.035 3.953 3.601
0.02 0.14251 7.00000 0.5535883904 2.2866072655    0.553 -0.926  3.5282  4.172    0  0.000  0.545     0.00     0.00 -1 -1.66e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.086 5.208 4.544 4.317 4.091 4.024 3.981 3.935 3.406 3.457 3.577 4.174 4.029 3.947 3.596
0.02 0.14251 7.00000 0.5795767307 2.3067162037    0.579 -0.894  3.5334  4.181    0  0.000  0.545     0.00     0.00 -1 -1.73e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 7.005 5.141 4.468 4.245 4.032 3.974 3.930 3.885 3.364 3.421 3.543 4.110 3.979 3.901 3.554
0.02 0.14251 7.00000 0.6000000238 2.3211214542    0.600 -0.871  3.5367  4.186    0  0.000  0.545     0.00     0.00 -1 -1.78e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.949 5.093 4.415 4.195 3.988 3.937 3.893 3.848 3.332 3.392 3.516 4.064 3.942 3.866 3.521
0.02 0.14251 7.00000 0.6119201183 2.3290197849    0.612 -0.858  3.5392  4.191    0  0.000  0.545     0.00     0.00 -1 -1.81e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.914 5.065 4.384 4.165 3.964 3.917 3.873 3.829 3.316 3.379 3.503 4.038 3.922 3.848 3.505
0.02 0.14251 7.00000 0.6447939873 2.3490729332    0.645 -0.819  3.5455  4.200    0  0.000  0.545     0.00     0.00 -1 -1.91e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.817 4.984 4.295 4.081 3.893 3.858 3.814 3.769 3.266 3.335 3.461 3.962 3.863 3.793 3.455
0.02 0.14251 7.00000 0.6499999762 2.3520355225    0.650 -0.813  3.5464  4.201    0  0.000  0.545     0.00     0.00 -1 -1.92e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.802 4.972 4.280 4.068 3.882 3.848 3.804 3.759 3.257 3.328 3.454 3.950 3.853 3.783 3.447
0.02 0.14251 7.00000 0.6667922735 2.3612294197    0.667 -0.793  3.5501  4.207    0  0.000  0.545     0.00     0.00 -1 -1.97e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.752 4.931 4.235 4.026 3.847 3.820 3.776 3.731 3.234 3.309 3.436 3.913 3.825 3.757 3.424
0.02 0.14251 7.00000 0.6941418648 2.3751144409    0.694 -0.761  3.5557  4.215    0  0.000  0.545     0.00     0.00 -1 -2.06e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.673 4.867 4.165 3.960 3.792 3.774 3.730 3.683 3.195 3.276 3.404 3.852 3.780 3.713 3.384
0.02 0.14251 7.00000 0.7000000477 2.3779268265    0.700 -0.755  3.5567  4.217    0  0.000  0.545     0.00     0.00 -1 -2.08e-14      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 6.658 4.855 4.152 3.948 3.782 3.766 3.722 3.674 3.187 3.270 3.398 3.841 3.771 3.705 3.377
0.02 0.14251 7.00000 0.7186766267 2.3865418434    0.719 -0.697  3.5774  4.253    0  0.000  0.542     0.00     0.00 -1 -2.25e-14      0.00 6.960e-01 2.840e-01 3.578e-03 9.697e-04 8.800e-03 -1.000 2.000e-02 6.512 4.769 4.050 3.867 3.735 3.750 3.705 3.650 3.191 3.295 3.422 3.775 3.756 3.692 3.380
0.02 0.14251 7.00000 0.7500000000 2.3998889923    0.750 -0.597  3.6118  4.309    0  0.000  0.538     0.00     0.00 -1  -2.6e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 6.262 4.609 3.903 3.760 3.680 3.733 3.693 3.631 3.207 3.333 3.458 3.698 3.739 3.688 3.396
0.02 0.14251 7.00000 0.7577407360 2.4029924870    0.758 -0.590  3.6128  4.310    0  0.000  0.538     0.00     0.00 -1 -2.63e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 6.244 4.593 3.889 3.747 3.668 3.721 3.682 3.620 3.197 3.323 3.448 3.686 3.727 3.677 3.386
0.02 0.14251 7.00000 0.8000000119 2.4187245369    0.800 -0.548  3.6179  4.312    0  0.000  0.538     0.00     0.00 -1 -2.81e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 6.139 4.501 3.804 3.668 3.595 3.651 3.613 3.552 3.132 3.261 3.385 3.610 3.658 3.610 3.321
0.02 0.14251 7.00000 0.8254536986 2.4273116589    0.825 -0.522  3.6214  4.314    0  0.000  0.538     0.00     0.00 -1 -2.93e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 6.075 4.446 3.754 3.621 3.553 3.612 3.575 3.513 3.096 3.226 3.351 3.567 3.618 3.572 3.285
0.02 0.14251 7.00000 0.8500000238 2.4350347519    0.850 -0.494  3.6249  4.313    0  0.000  0.538     0.00     0.00 -1 -3.08e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 6.005 4.386 3.698 3.570 3.506 3.567 3.531 3.469 3.054 3.185 3.310 3.519 3.573 3.529 3.243
0.02 0.14251 7.00000 0.8914997578 2.4469866753    0.891 -0.450  3.6308  4.313    0  0.000  0.538     0.00     0.00 -1 -3.33e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.895 4.292 3.612 3.491 3.436 3.499 3.465 3.404 2.991 3.125 3.251 3.446 3.505 3.465 3.180
0.02 0.14251 7.00000 0.8999999762 2.4492788315    0.899 -0.440  3.6321  4.312    0  0.000  0.538     0.00     0.00 -1  -3.4e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.870 4.270 3.593 3.473 3.419 3.483 3.449 3.388 2.976 3.109 3.236 3.429 3.489 3.449 3.165
0.02 0.14251 7.00000 0.9499999881 2.4618122578    0.950 -0.384  3.6396  4.310    0  0.000  0.538     0.00     0.00 -1 -3.77e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.730 4.152 3.490 3.378 3.332 3.396 3.365 3.306 2.895 3.031 3.158 3.339 3.403 3.367 3.084
0.02 0.14251 7.00000 0.9943581820 2.4717268944    0.994 -0.330  3.6469  4.305    0  0.000  0.538     0.00     0.00 -1 -4.19e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.595 4.038 3.397 3.290 3.247 3.311 3.281 3.224 2.813 2.950 3.078 3.253 3.317 3.285 3.002
0.02 0.14251 7.00000 1.0000000000 2.4729156494    1.000 -0.323  3.6479  4.305    0  0.000  0.538     0.00     0.00 -1 -4.25e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.578 4.023 3.385 3.279 3.237 3.300 3.271 3.214 2.803 2.940 3.068 3.242 3.306 3.275 2.992
0.02 0.14251 7.00000 1.0266124010 2.4783205986    1.026 -0.295  3.6522  4.305    0  0.000  0.538     0.00     0.00 -1  -4.3e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.507 3.964 3.340 3.237 3.196 3.258 3.230 3.174 2.763 2.900 3.029 3.200 3.263 3.235 2.952
0.02 0.14251 7.00000 1.0499999523 2.4828116894    1.050 -0.267  3.6562  4.303    0  0.000  0.538     0.00     0.00 -1 -4.38e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.437 3.906 3.296 3.195 3.155 3.215 3.188 3.133 2.723 2.860 2.989 3.159 3.221 3.195 2.911
0.02 0.14251 7.00000 1.1000000238 2.4916803837    1.099 -0.210  3.6650  4.302    0  0.000  0.538     0.00     0.00 -1 -4.51e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.296 3.791 3.211 3.115 3.076 3.133 3.109 3.057 2.646 2.785 2.914 3.080 3.139 3.118 2.835
0.02 0.14251 7.00000 1.1002135277 2.4917161465    1.100 -0.210  3.6650  4.302    0  0.000  0.538     0.00     0.00 -1 -4.51e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.295 3.790 3.210 3.115 3.076 3.133 3.108 3.057 2.645 2.784 2.914 3.079 3.138 3.118 2.834
0.02 0.14251 7.00000 1.1169263124 2.4944765568    1.116 -0.191  3.6681  4.301    0  0.000  0.538     0.00     0.00 -1 -4.54e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.248 3.752 3.182 3.088 3.050 3.106 3.082 3.031 2.620 2.759 2.889 3.053 3.111 3.092 2.809
0.02 0.14251 7.00000 1.1499999762 2.4996678829    1.149 -0.145  3.6750  4.296    0  0.000  0.538     0.00     0.00 -1  -4.7e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 5.134 3.659 3.113 3.022 2.985 3.038 3.016 2.968 2.556 2.696 2.827 2.988 3.043 3.029 2.745
0.02 0.14251 7.00000 1.2000000477 2.5068950653    1.200 -0.072  3.6860  4.286    0  0.000  0.538     0.00     0.00 -1 -4.99e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.951 3.511 3.000 2.916 2.880 2.930 2.910 2.865 2.455 2.596 2.727 2.883 2.935 2.927 2.644
0.02 0.14251 7.00000 1.2065168619 2.5077862740    1.206 -0.063  3.6874  4.284    0  0.000  0.538     0.00     0.00 -1 -5.02e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.928 3.492 2.986 2.902 2.867 2.916 2.897 2.852 2.442 2.583 2.714 2.870 2.921 2.913 2.631
0.02 0.14251 7.00000 1.2500000000 2.5134611130    1.250  0.003  3.6973  4.273    0  0.000  0.538     0.00     0.00 -1  -5.3e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.763 3.360 2.884 2.805 2.773 2.818 2.801 2.760 2.350 2.491 2.623 2.775 2.823 2.821 2.538
0.02 0.14251 7.00000 1.2596307993 2.5146572590    1.259  0.016  3.6993  4.271    0  0.000  0.538     0.00     0.00 -1 -5.34e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.729 3.333 2.863 2.786 2.754 2.798 2.782 2.741 2.331 2.473 2.605 2.756 2.803 2.802 2.520
0.02 0.14251 7.00000 1.2999999523 2.5194499493    1.300  0.082  3.7088  4.258    0  0.000  0.538     0.00     0.00 -1 -5.64e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.566 3.203 2.761 2.688 2.658 2.699 2.684 2.647 2.237 2.379 2.511 2.660 2.703 2.708 2.426
0.02 0.14251 7.00000 1.3082492352 2.5203876495    1.308  0.095  3.7108  4.255    0  0.000  0.538     0.00     0.00 -1 -5.69e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.532 3.176 2.740 2.667 2.637 2.678 2.664 2.626 2.217 2.359 2.491 2.639 2.682 2.688 2.405
0.02 0.14251 7.00000 1.3500000238 2.5249314308    1.350  0.171  3.7212  4.234    0  0.000  0.538     0.00     0.00 -1  -6.1e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.343 3.025 2.618 2.551 2.523 2.561 2.548 2.513 2.104 2.247 2.379 2.525 2.565 2.575 2.293
0.02 0.14251 7.00000 1.3631389141 2.5262954235    1.363  0.195  3.7245  4.227    0  0.000  0.538     0.00     0.00 -1 -6.21e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.282 2.977 2.578 2.513 2.486 2.523 2.510 2.476 2.067 2.210 2.343 2.487 2.526 2.538 2.256
0.02 0.14251 7.00000 1.3941444159 2.5293970108    1.394  0.258  3.7326  4.207    0  0.000  0.538     0.00     0.00 -1  -6.6e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.124 2.851 2.474 2.412 2.388 2.422 2.410 2.379 1.970 2.113 2.246 2.389 2.425 2.441 2.159
0.02 0.14251 7.00000 1.3999999762 2.5299651623    1.400  0.271  3.7342  4.202    0  0.000  0.538     0.00     0.00 -1  -6.7e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 4.093 2.825 2.453 2.392 2.368 2.402 2.390 2.360 1.950 2.094 2.227 2.369 2.405 2.421 2.139
0.02 0.14251 7.00000 1.4201179743 2.5318758488    1.420  0.315  3.7396  4.186    0  0.000  0.538     0.00     0.00 -1 -6.96e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 3.983 2.737 2.378 2.320 2.298 2.330 2.319 2.290 1.881 2.024 2.158 2.299 2.333 2.352 2.070
0.02 0.14251 7.00000 1.4500000477 2.5346016884    1.450  0.387  3.7480  4.157    0  0.000  0.538     0.00     0.00 -1 -7.53e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 3.804 2.594 2.256 2.201 2.182 2.211 2.200 2.174 1.756 1.918 2.044 2.182 2.213 2.186 1.944
0.02 0.14251 7.00000 1.4605897665 2.5355370045    1.461  0.413  3.7510  4.146    0  0.000  0.538     0.00     0.00 -1  -7.7e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 3.738 2.541 2.210 2.157 2.138 2.167 2.156 2.131 1.709 1.879 2.002 2.139 2.169 2.124 1.897
0.02 0.14251 7.00000 1.4874751568 2.5378427505    1.488  0.487  3.7591  4.112    0  0.000  0.538     0.00     0.00 -1 -8.34e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 3.553 2.393 2.082 2.033 2.017 2.041 2.031 2.010 1.578 1.769 1.883 2.017 2.043 1.950 1.765
0.02 0.14251 7.00000 1.5000000000 2.5388846397    1.500  0.524  3.7630  4.095    0  0.000  0.538     0.00     0.00 -1 -8.73e-14      0.00 6.960e-01 2.840e-01 3.549e-03 9.690e-04 8.801e-03 -1.000 2.000e-02 3.461 2.319 2.017 1.970 1.955 1.978 1.968 1.948 1.512 1.713 1.823 1.955 1.980 1.863 1.699
