# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 14:57:13 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.006 -0.40400 10.00000 0.5613636374 2.2928481102    0.561 -1.063  3.6214  4.687    1  0.000  0.544     0.00     0.00 -1 -6.58e-15      0.00 7.615e-01 2.330e-01 9.784e-04 2.641e-04 2.396e-03 -1.000 5.482e-03 7.427 5.825 5.182 5.038 4.931 4.937 4.896 4.851 4.418 4.538 4.664 4.952 4.939 4.904 4.607
0.006 -0.40400 10.00000 0.6075757742 2.3261826038    0.607 -0.885  3.6505  4.660    1  0.000  0.544     0.00     0.00 -1 -9.81e-15      0.00 7.651e-01 2.295e-01 9.659e-04 2.608e-04 2.367e-03 -1.000 5.390e-03 6.983 5.455 4.835 4.729 4.673 4.705 4.676 4.637 4.223 4.355 4.484 4.682 4.708 4.698 4.412
0.006 -0.40400 10.00000 0.6494666934 2.3517343998    0.649 -0.725  3.6787  4.642    1  0.000  0.544     0.00     0.00 -1  -1.4e-14      0.00 7.683e-01 2.264e-01 9.552e-04 2.579e-04 2.342e-03 -1.000 5.305e-03 6.582 5.141 4.596 4.512 4.474 4.506 4.486 4.455 4.042 4.180 4.312 4.478 4.509 4.516 4.231
0.006 -0.40400 10.00000 0.6537879109 2.3541569710    0.654 -0.709  3.6815  4.640    1  0.000  0.544     0.00     0.00 -1 -1.45e-14      0.00 7.686e-01 2.261e-01 9.541e-04 2.576e-04 2.339e-03 -1.000 5.299e-03 6.542 5.110 4.574 4.492 4.454 4.486 4.466 4.435 4.023 4.162 4.293 4.458 4.489 4.496 4.212
0.006 -0.40400 10.00000 0.6750096083 2.3655374050    0.675 -0.630  3.6941  4.626    1  0.000  0.544     0.00     0.00 -1 -1.74e-14      0.00 7.706e-01 2.242e-01 9.470e-04 2.558e-04 2.322e-03 -1.000 5.266e-03 6.346 4.956 4.461 4.384 4.347 4.376 4.359 4.331 3.920 4.061 4.195 4.351 4.379 4.392 4.109
0.006 -0.40400 10.00000 0.6964677572 2.3762376308    0.696 -0.551  3.7066  4.611    1  0.000  0.544     0.00     0.00 -1 -2.09e-14      0.00 7.727e-01 2.221e-01 9.397e-04 2.539e-04 2.305e-03 -1.000 5.210e-03 6.149 4.804 4.345 4.274 4.240 4.267 4.252 4.226 3.816 3.958 4.092 4.243 4.269 4.288 4.005
0.006 -0.40400 10.00000 0.6999999881 2.3779268265    0.700 -0.539  3.7086  4.608    1  0.000  0.544     0.00     0.00 -1 -2.16e-14      0.00 7.730e-01 2.218e-01 9.384e-04 2.535e-04 2.302e-03 -1.000 5.200e-03 6.116 4.779 4.326 4.256 4.223 4.249 4.234 4.209 3.799 3.941 4.075 4.226 4.251 4.271 3.988
0.006 -0.40400 10.00000 0.7056885958 2.3806064129    0.706 -0.518  3.7118  4.603    1  0.000  0.543     0.00     0.00 -1 -2.26e-14      0.00 7.736e-01 2.211e-01 9.348e-04 2.529e-04 2.296e-03 -1.000 5.212e-03 6.064 4.739 4.295 4.226 4.194 4.219 4.205 4.181 3.771 3.913 4.047 4.197 4.221 4.242 3.959
0.006 -0.40400 10.00000 0.7199995518 2.3871326447    0.720 -0.465  3.7198  4.591    1  0.000  0.540     0.00     0.00 -1 -2.57e-14      0.00 7.751e-01 2.196e-01 9.256e-04 2.513e-04 2.284e-03 -1.000 5.220e-03 5.932 4.637 4.215 4.151 4.119 4.143 4.130 4.108 3.698 3.840 3.974 4.122 4.145 4.169 3.886
0.006 -0.40400 10.00000 0.7331864834 2.3928878307    0.733 -0.416  3.7269  4.579    1  0.000  0.539     0.00     0.00 -1 -2.88e-14      0.00 7.766e-01 2.183e-01 9.174e-04 2.499e-04 2.271e-03 -1.000 5.148e-03 5.811 4.544 4.142 4.080 4.050 4.072 4.060 4.039 3.629 3.772 3.907 4.052 4.074 4.101 3.818
0.006 -0.40400 10.00000 0.7458909154 2.3982114792    0.746 -0.369  3.7337  4.566    1  0.000  0.537     0.00     0.00 -1 -3.23e-14      0.00 7.780e-01 2.169e-01 9.095e-04 2.485e-04 2.260e-03 -1.000 5.110e-03 5.693 4.454 4.069 4.010 3.981 4.001 3.991 3.971 3.562 3.704 3.839 3.983 4.003 4.033 3.751
0.006 -0.40400 10.00000 0.7500000000 2.3998889923    0.750 -0.354  3.7358  4.562    1  0.000  0.536     0.00     0.00 -1 -3.36e-14      0.00 7.784e-01 2.164e-01 9.070e-04 2.481e-04 2.257e-03 -1.000 5.107e-03 5.655 4.425 4.045 3.987 3.959 3.978 3.968 3.949 3.539 3.682 3.817 3.961 3.980 4.011 3.728
0.006 -0.40400 10.00000 0.7556906343 2.4021775723    0.755 -0.333  3.7385  4.555    1  0.000  0.536     0.00     0.00 -1 -3.54e-14      0.00 7.793e-01 2.156e-01 9.041e-04 2.473e-04 2.250e-03 -1.000 5.112e-03 5.602 4.383 4.010 3.953 3.925 3.944 3.935 3.916 3.506 3.649 3.784 3.928 3.946 3.978 3.695
0.006 -0.40400 10.00000 0.7689007521 2.4073405266    0.769 -0.283  3.7445  4.537    1  0.000  0.536     0.00     0.00 -1 -4.01e-14      0.00 7.812e-01 2.137e-01 8.973e-04 2.455e-04 2.233e-03 -1.000 5.111e-03 5.479 4.286 3.927 3.873 3.847 3.864 3.855 3.838 3.423 3.576 3.706 3.849 3.866 3.873 3.611
0.006 -0.40400 10.00000 0.7816945910 2.4121499062    0.781 -0.235  3.7501  4.518    1  0.000  0.536     0.00     0.00 -1 -4.54e-14      0.00 7.831e-01 2.119e-01 8.906e-04 2.437e-04 2.217e-03 -1.000 5.006e-03 5.358 4.190 3.844 3.793 3.769 3.784 3.775 3.760 3.338 3.504 3.629 3.770 3.786 3.759 3.526
0.006 -0.40400 10.00000 0.7934088111 2.4163973331    0.793 -0.191  3.7550  4.500    1  0.000  0.536     0.00     0.00 -1  -5.1e-14      0.00 7.848e-01 2.102e-01 8.843e-04 2.420e-04 2.202e-03 -1.000 5.000e-03 5.247 4.101 3.767 3.717 3.694 3.708 3.699 3.685 3.257 3.435 3.554 3.696 3.709 3.652 3.444
0.006 -0.40400 10.00000 0.8000000119 2.4187245369    0.799 -0.165  3.7577  4.489    1  0.000  0.535     0.00     0.00 -1 -5.45e-14      0.00 7.859e-01 2.091e-01 8.807e-04 2.411e-04 2.193e-03 -1.000 5.000e-03 5.183 4.049 3.721 3.673 3.650 3.663 3.655 3.642 3.210 3.394 3.510 3.652 3.664 3.591 3.397
0.006 -0.40400 10.00000 0.8079380393 2.4214692116    0.807 -0.134  3.7606  4.474    1  0.000  0.535     0.00     0.00 -1 -5.93e-14      0.00 7.874e-01 2.076e-01 8.754e-04 2.396e-04 2.180e-03 -1.000 5.001e-03 5.106 3.985 3.664 3.617 3.595 3.606 3.599 3.586 3.151 3.343 3.455 3.597 3.608 3.517 3.338
0.006 -0.40400 10.00000 0.8208431005 2.4258015156    0.820 -0.083  3.7651  4.447    1  0.000  0.535     0.00     0.00 -1 -6.82e-14      0.00 7.900e-01 2.051e-01 8.664e-04 2.372e-04 2.159e-03 -1.000 4.909e-03 4.977 3.878 3.566 3.521 3.501 3.511 3.504 3.493 3.051 3.254 3.361 3.503 3.512 3.393 3.238
0.006 -0.40400 10.00000 0.8330031633 2.4297428131    0.832 -0.033  3.7692  4.420    1  0.000  0.535     0.00     0.00 -1 -7.84e-14      0.00 7.924e-01 2.027e-01 8.577e-04 2.349e-04 2.138e-03 -1.000 4.831e-03 4.852 3.772 3.468 3.426 3.407 3.415 3.409 3.399 2.952 3.165 3.268 3.408 3.416 3.273 3.138
0.006 -0.40400 10.00000 0.8440865874 2.4332213402    0.843  0.014  3.7726  4.392    1  0.000  0.535     0.00     0.00 -1 -8.96e-14      0.00 7.947e-01 2.005e-01 8.496e-04 2.327e-04 2.118e-03 -1.000 4.802e-03 4.734 3.672 3.375 3.334 3.317 3.324 3.318 3.309 2.857 3.079 3.178 3.318 3.325 3.161 3.043
0.006 -0.40400 10.00000 0.8500000238 2.4350347519    0.849  0.040  3.7743  4.376    1  0.000  0.535     0.00     0.00 -1 -9.66e-14      0.00 7.960e-01 1.993e-01 8.452e-04 2.315e-04 2.108e-03 -1.000 4.773e-03 4.669 3.615 3.322 3.282 3.265 3.272 3.266 3.257 2.803 3.029 3.127 3.267 3.273 3.098 2.989
0.006 -0.40400 10.00000 0.8583003879 2.4375317097    0.857  0.077  3.7765  4.352    1  0.000  0.534     0.00     0.00 -1 -1.08e-13      0.00 7.984e-01 1.969e-01 8.367e-04 2.292e-04 2.088e-03 -1.000 4.725e-03 4.576 3.534 3.245 3.207 3.190 3.196 3.190 3.182 2.725 2.956 3.052 3.191 3.197 3.008 2.911
0.006 -0.40400 10.00000 0.8710630536 2.4412646294    0.870  0.135  3.7792  4.311    1  0.000  0.534     0.00     0.00 -1 -1.28e-13      0.00 8.021e-01 1.932e-01 8.236e-04 2.257e-04 2.056e-03 -1.000 4.700e-03 4.432 3.403 3.121 3.083 3.068 3.072 3.067 3.059 2.599 2.836 2.930 3.069 3.073 2.868 2.784
0.006 -0.40400 10.00000 0.8812929392 2.4441668987    0.880  0.183  3.7807  4.275    1  0.000  0.534     0.00     0.00 -1 -1.48e-13      0.00 8.049e-01 1.905e-01 8.136e-04 2.230e-04 2.032e-03 -1.000 4.604e-03 4.313 3.292 3.014 2.977 2.961 2.965 2.960 2.952 2.490 2.731 2.824 2.963 2.966 2.751 2.675
0.006 -0.40400 10.00000 0.8898082972 2.4465243816    0.888  0.225  3.7818  4.240    1  0.000  0.534     0.00     0.00 -1 -1.69e-13      0.00 8.052e-01 1.902e-01 8.126e-04 2.228e-04 2.030e-03 -1.000 4.619e-03 4.207 3.191 2.916 2.879 2.863 2.867 2.862 2.854 2.390 2.635 2.727 2.865 2.868 2.646 2.576
0.006 -0.40400 10.00000 0.8913707137 2.4469513893    0.890  0.233  3.7819  4.234    1  0.000  0.534     0.00     0.00 -1 -1.74e-13      0.00 8.052e-01 1.901e-01 8.124e-04 2.227e-04 2.030e-03 -1.000 4.617e-03 4.186 3.172 2.897 2.860 2.845 2.848 2.843 2.835 2.371 2.616 2.708 2.846 2.849 2.626 2.556
0.006 -0.40400 10.00000 0.8957571387 2.4481408596    0.894  0.257  3.7820  4.212    1  0.000  0.534     0.00     0.00 -1 -1.88e-13      0.00 8.052e-01 1.901e-01 8.127e-04 2.228e-04 2.030e-03 -1.000 4.609e-03 4.127 3.113 2.838 2.801 2.786 2.790 2.784 2.777 2.312 2.557 2.649 2.787 2.790 2.567 2.497
0.006 -0.40400 10.00000 0.8999999762 2.4492788315    0.899  0.281  3.7818  4.190    1  0.000  0.534     0.00     0.00 -1 -2.02e-13      0.00 8.051e-01 1.903e-01 8.137e-04 2.231e-04 2.033e-03 -1.000 4.606e-03 4.069 3.054 2.778 2.742 2.726 2.730 2.725 2.717 2.253 2.497 2.589 2.728 2.731 2.509 2.438
0.006 -0.40400 10.00000 0.9034904838 2.4502055645    0.902  0.300  3.7816  4.172    1  0.000  0.534     0.00     0.00 -1 -2.15e-13      0.00 8.053e-01 1.901e-01 8.133e-04 2.230e-04 2.032e-03 -1.000 4.602e-03 4.020 3.005 2.729 2.692 2.677 2.680 2.675 2.667 2.203 2.447 2.539 2.678 2.681 2.460 2.389
0.006 -0.40400 10.00000 0.9101945162 2.4519629478    0.909  0.340  3.7804  4.130    1  0.000  0.534     0.00     0.00 -1 -2.46e-13      0.00 8.048e-01 1.906e-01 8.169e-04 2.240e-04 2.041e-03 -1.000 4.635e-03 3.921 2.899 2.620 2.583 2.568 2.572 2.567 2.559 2.097 2.337 2.430 2.569 2.573 2.360 2.282
0.006 -0.40400 10.00000 0.9151365161 2.4532394409    0.914  0.370  3.7789  4.097    1  0.000  0.533     0.00     0.00 -1 -2.75e-13      0.00 8.034e-01 1.919e-01 8.233e-04 2.258e-04 2.058e-03 -1.000 4.669e-03 3.845 2.816 2.534 2.497 2.481 2.486 2.480 2.472 2.012 2.249 2.343 2.483 2.487 2.283 2.197
0.006 -0.40400 10.00000 0.9178516865 2.4539339542    0.916  0.388  3.7772  4.073    1  0.000  0.533     0.00     0.00 -1 -2.93e-13      0.00 8.003e-01 1.949e-01 8.365e-04 2.294e-04 2.091e-03 -1.000 4.743e-03 3.801 2.763 2.477 2.439 2.423 2.429 2.423 2.414 1.957 2.189 2.285 2.425 2.429 2.236 2.142
0.006 -0.40400 10.00000 0.9240137935 2.4554929733    0.922  0.428  3.7711  4.012    2  0.000  0.534     0.00     0.00 -1 -3.43e-13      0.00 7.892e-01 2.058e-01 8.804e-04 2.413e-04 2.199e-03 -1.000 4.965e-03 3.701 2.634 2.333 2.292 2.276 2.284 2.278 2.268 1.818 2.035 2.136 2.278 2.285 2.130 2.004
0.006 -0.40400 10.00000 0.9286323190 2.4566459656    0.927  0.455  3.7626  3.952    2  0.000  0.534     0.00     0.00 -1  -3.9e-13      0.00 7.762e-01 2.186e-01 9.278e-04 2.542e-04 2.314e-03 -1.000 5.232e-03 3.633 2.526 2.208 2.163 2.144 2.155 2.148 2.135 1.697 1.893 2.003 2.146 2.156 2.052 1.883
0.006 -0.40400 10.00000 0.9316903353 2.4574019909    0.930  0.468  3.7526  3.901    2  0.000  0.535     0.00     0.00 -1 -4.27e-13      0.00 7.655e-01 2.290e-01 9.640e-04 2.638e-04 2.401e-03 -1.000 5.467e-03 3.600 2.449 2.108 2.058 2.036 2.051 2.043 2.027 1.601 1.773 1.894 2.038 2.053 2.009 1.789
0.006 -0.40400 10.00000 0.9337001443 2.4578957558    0.932  0.473  3.7424  3.856    2  0.000  0.536     0.00     0.00 -1 -4.55e-13      0.00 7.586e-01 2.359e-01 9.868e-04 2.699e-04 2.455e-03 -1.000 5.578e-03 3.587 2.393 2.027 1.972 1.947 1.967 1.957 1.938 1.525 1.672 1.804 1.949 1.968 1.986 1.714
0.006 -0.40400 10.00000 0.9352087379 2.4582648277    0.933  0.480  3.7329  3.812    2  0.000  0.536     0.00     0.00 -1 -4.86e-13      0.00 7.540e-01 2.404e-01 1.001e-03 2.738e-04 2.489e-03 -1.000 5.668e-03 3.570 2.337 1.946 1.888 1.861 1.883 1.872 1.850 1.440 1.582 1.715 1.863 1.885 1.912 1.629
0.006 -0.40400 10.00000 0.9366977215 2.4586279392    0.935  0.501  3.7240  3.756    2  0.000  0.537     0.00     0.00 -1 -5.42e-13      0.00 7.501e-01 2.442e-01 1.013e-03 2.769e-04 2.516e-03 -1.000 5.708e-03 3.518 2.249 1.834 1.772 1.744 1.768 1.757 1.732 1.321 1.463 1.596 1.746 1.771 1.793 1.510
0.006 -0.40400 10.00000 0.9381533265 2.4589812756    0.936  0.539  3.7170  3.691    2  0.000  0.537     0.00     0.00 -1 -6.35e-13      0.00 7.465e-01 2.477e-01 1.022e-03 2.794e-04 2.539e-03 -1.000 5.771e-03 3.424 2.128 1.694 1.629 1.599 1.626 1.613 1.586 1.175 1.316 1.449 1.602 1.629 1.647 1.364
0.006 -0.40400 10.00000 0.9387495518 2.4591257572    0.937  0.559  3.7147  3.662    2  0.000  0.537     0.00     0.00 -1  -6.9e-13      0.00 7.451e-01 2.491e-01 1.026e-03 2.803e-04 2.546e-03 -1.000 5.800e-03 3.373 2.070 1.628 1.563 1.532 1.559 1.546 1.519 1.107 1.248 1.381 1.535 1.562 1.580 1.296
0.006 -0.40400 10.00000 0.9392982721 2.4592585564    0.937  0.581  3.7131  3.633    2  0.000  0.537     0.00     0.00 -1 -7.51e-13      0.00 7.437e-01 2.504e-01 1.028e-03 2.810e-04 2.552e-03 -1.000 5.811e-03 3.316 2.007 1.560 1.494 1.463 1.491 1.478 1.449 1.038 1.179 1.312 1.466 1.494 1.510 1.227
0.006 -0.40400 10.00000 0.9403771162 2.4595191479    0.938  0.630  3.7102  3.573    3  0.000  0.537     0.00     0.00 -1 -8.96e-13      0.00 7.410e-01 2.532e-01 1.032e-03 2.822e-04 2.564e-03 -1.000 5.862e-03 3.195 1.874 1.420 1.352 1.321 1.349 1.336 1.306 0.894 1.036 1.168 1.323 1.352 1.367 1.083
0.006 -0.40400 10.00000 0.9413626790 2.4597563744    0.939  0.681  3.7081  3.514    3  0.000  0.536     0.00     0.00 -1 -1.08e-12      0.00 7.382e-01 2.560e-01 1.034e-03 2.837e-04 2.572e-03 -1.000 5.813e-03 3.067 1.740 1.279 1.211 1.178 1.208 1.194 1.163 0.751 0.892 1.024 1.181 1.211 1.224 0.940
0.006 -0.40400 10.00000 0.9420921206 2.4599316120    0.940  0.723  3.7067  3.467    3  0.000  0.533     0.00     0.00 -1 -1.25e-12      0.00 7.359e-01 2.583e-01 1.031e-03 2.863e-04 2.578e-03 -1.000 5.805e-03 2.963 1.631 1.166 1.097 1.064 1.094 1.080 1.049 0.637 0.777 0.910 1.067 1.097 1.110 0.826
0.006 -0.40400 10.00000 0.9427902699 2.4600992203    0.941  0.766  3.7054  3.419    3  0.000  0.528     0.00     0.00 -1 -1.46e-12      0.00 7.335e-01 2.606e-01 1.023e-03 2.931e-04 2.582e-03 -1.000 5.846e-03 2.856 1.519 1.050 0.981 0.947 0.978 0.964 0.932 0.519 0.660 0.792 0.950 0.981 0.992 0.708
0.006 -0.40400 10.00000 0.9436010122 2.4602932930    0.941  0.820  3.7038  3.360    3  0.000  0.518     0.00     0.00 -1 -1.77e-12      0.00 7.307e-01 2.634e-01 1.005e-03 3.112e-04 2.586e-03 -1.000 5.884e-03 2.721 1.378 0.904 0.835 0.801 0.832 0.818 0.785 0.372 0.512 0.644 0.804 0.835 0.845 0.561
0.006 -0.40400 10.00000 0.9442172647 2.4604406357    0.942  0.864  3.7026  3.310    3  0.000  0.508     0.00     0.00 -1 -2.08e-12      0.00 7.285e-01 2.656e-01 9.861e-04 3.324e-04 2.589e-03 -1.000 5.889e-03 2.609 1.262 0.785 0.714 0.680 0.712 0.697 0.664 0.251 0.391 0.523 0.683 0.715 0.724 0.440
0.006 -0.40400 10.00000 0.9447411895 2.4605658054    0.942  0.906  3.7014  3.264    3  0.000  0.499     0.00     0.00 -1  -2.4e-12      0.00 7.268e-01 2.673e-01 9.694e-04 3.531e-04 2.591e-03 -1.000 5.906e-03 2.506 1.155 0.674 0.603 0.569 0.601 0.586 0.552 0.139 0.279 0.410 0.572 0.604 0.612 0.328
0.006 -0.40400 10.00000 0.9453595877 2.4607131481    0.943  0.958  3.6998  3.206    3  0.000  0.489     0.00     0.00 -1  -2.9e-12      0.00 7.249e-01 2.691e-01 9.511e-04 3.763e-04 2.594e-03 -1.000 5.944e-03 2.375 1.019 0.533 0.461 0.426 0.459 0.444 0.409 -0.004 0.136 0.267 0.429 0.462 0.469 0.185
0.006 -0.40400 10.00000 0.9458106756 2.4608204365    0.943  1.000  3.6985  3.159    3  0.000  0.483     0.00     0.00 -1 -3.37e-12      0.00 7.237e-01 2.703e-01 9.407e-04 3.898e-04 2.595e-03 -1.000 5.936e-03 2.270 0.909 0.419 0.346 0.311 0.345 0.330 0.294 -0.120 0.020 0.151 0.315 0.348 0.354 0.069
0.006 -0.40400 10.00000 0.9462148547 2.4609167576    0.944  1.040  3.6971  3.113    3  0.000  0.479     0.00     0.00 -1  -3.9e-12      0.00 7.228e-01 2.712e-01 9.327e-04 4.001e-04 2.596e-03 -1.000 5.956e-03 2.169 0.803 0.308 0.236 0.200 0.234 0.219 0.182 -0.231 -0.092 0.039 0.203 0.238 0.242 -0.043
0.006 -0.40400 10.00000 0.9465963840 2.4610073566    0.944  1.081  3.6957  3.066    3  0.000  0.476     0.00     0.00 -1 -4.52e-12      0.00 7.220e-01 2.720e-01 9.260e-04 4.088e-04 2.596e-03 -1.000 5.981e-03 2.066 0.695 0.195 0.122 0.086 0.122 0.106 0.068 -0.346 -0.207 -0.076 0.090 0.125 0.128 -0.157
