# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:27:52 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.003 -0.70993 7.00000 0.4030485451 2.1226820946    0.402 -1.028  3.5584  4.256    0  0.000  0.545     0.00     0.00 -1  -1.4e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.341 5.586 4.990 4.778 4.562 4.473 4.439 4.413 3.902 3.960 4.080 4.633 4.475 4.434 4.092
0.003 -0.70993 7.00000 0.4377529919 2.1675412655    0.437 -0.976  3.5641  4.263    0  0.000  0.545     0.00     0.00 -1  -1.5e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.211 5.474 4.871 4.661 4.455 4.374 4.339 4.311 3.808 3.874 3.994 4.521 4.376 4.336 3.998
0.003 -0.70993 7.00000 0.4860519767 2.2228093147    0.485 -0.909  3.5727  4.276    0  0.000  0.545     0.00     0.00 -1 -1.64e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.042 5.331 4.718 4.514 4.321 4.253 4.215 4.186 3.695 3.772 3.893 4.379 4.255 4.217 3.885
0.003 -0.70993 7.00000 0.5217391849 2.2587950230    0.521 -0.862  3.5794  4.286    0  0.000  0.545     0.00     0.00 -1 -1.74e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.925 5.233 4.611 4.413 4.233 4.176 4.137 4.107 3.626 3.710 3.833 4.285 4.177 4.142 3.815
0.003 -0.70993 7.00000 0.5343510509 2.2702643871    0.534 -0.845  3.5816  4.289    0  0.000  0.545     0.00     0.00 -1 -1.78e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.884 5.197 4.573 4.377 4.200 4.146 4.107 4.077 3.599 3.685 3.808 4.251 4.148 4.113 3.788
0.003 -0.70993 7.00000 0.5579141378 2.2901039124    0.557 -0.813  3.5864  4.295    0  0.000  0.545     0.00     0.00 -1 -1.86e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.804 5.131 4.500 4.310 4.141 4.094 4.054 4.022 3.550 3.641 3.763 4.187 4.095 4.060 3.739
0.003 -0.70993 7.00000 0.5826500058 2.3089582920    0.582 -0.780  3.5911  4.300    0  0.000  0.545     0.00     0.00 -1 -1.96e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.721 5.061 4.424 4.239 4.079 4.039 3.998 3.964 3.498 3.595 3.716 4.121 4.040 4.005 3.687
0.003 -0.70993 7.00000 0.6072031856 2.3259370327    0.607 -0.746  3.5969  4.306    0  0.000  0.545     0.00     0.00 -1 -2.06e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.634 4.988 4.344 4.168 4.020 3.988 3.947 3.913 3.454 3.556 3.678 4.058 3.989 3.956 3.643
0.003 -0.70993 7.00000 0.6309490204 2.3409202099    0.630 -0.712  3.6021  4.310    0  0.000  0.545     0.00     0.00 -1 -2.17e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.551 4.918 4.267 4.100 3.963 3.938 3.898 3.864 3.412 3.517 3.642 3.997 3.939 3.910 3.601
0.003 -0.70993 7.00000 0.6328443885 2.3420605659    0.632 -0.710  3.6026  4.311    0  0.000  0.545     0.00     0.00 -1 -2.18e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.544 4.912 4.261 4.094 3.959 3.935 3.895 3.861 3.410 3.515 3.640 3.993 3.936 3.907 3.599
0.003 -0.70993 7.00000 0.6792480946 2.3677127361    0.679 -0.631  3.6161  4.317    0  0.000  0.545     0.00     0.00 -1  -2.5e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.347 4.746 4.085 3.940 3.835 3.828 3.793 3.760 3.326 3.436 3.573 3.861 3.830 3.812 3.515
0.003 -0.70993 7.00000 0.7282599211 2.3907656670    0.728 -0.515  3.6472  4.356    0  0.000  0.541     0.00     0.00 -1 -3.02e-14      0.00 7.424e-01 2.544e-01 5.645e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 6.058 4.537 3.910 3.800 3.739 3.757 3.730 3.699 3.284 3.414 3.550 3.749 3.759 3.759 3.473
0.003 -0.70993 7.00000 0.7772717476 2.4105079174    0.777 -0.424  3.6650  4.364    0  0.000  0.538     0.00     0.00 -1 -3.57e-14      0.00 7.424e-01 2.544e-01 5.627e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.830 4.364 3.784 3.689 3.638 3.661 3.639 3.611 3.200 3.335 3.476 3.645 3.663 3.672 3.389
0.003 -0.70993 7.00000 0.8023269176 2.4195356369    0.802 -0.382  3.6721  4.365    0  0.000  0.538     0.00     0.00 -1 -3.85e-14      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.726 4.282 3.720 3.628 3.581 3.603 3.584 3.557 3.145 3.282 3.415 3.586 3.606 3.619 3.334
0.003 -0.70993 7.00000 0.8124729991 2.4230096340    0.812 -0.364  3.6752  4.364    0  0.000  0.538     0.00     0.00 -1 -3.98e-14      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.680 4.246 3.693 3.604 3.557 3.579 3.561 3.535 3.122 3.260 3.392 3.562 3.582 3.596 3.311
0.003 -0.70993 7.00000 0.8262835741 2.4275813103    0.825 -0.336  3.6800  4.362    0  0.000  0.538     0.00     0.00 -1 -4.22e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.609 4.191 3.652 3.565 3.520 3.541 3.524 3.499 3.086 3.224 3.355 3.524 3.544 3.560 3.275
0.003 -0.70993 7.00000 0.8344004154 2.4301872253    0.834 -0.319  3.6828  4.361    0  0.000  0.538     0.00     0.00 -1 -4.37e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.567 4.160 3.631 3.546 3.501 3.522 3.505 3.479 3.066 3.206 3.344 3.506 3.524 3.540 3.255
0.003 -0.70993 7.00000 0.8752954006 2.4424748421    0.874 -0.230  3.6980  4.354    0  0.000  0.538     0.00     0.00 -1 -5.27e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.346 3.993 3.517 3.439 3.393 3.411 3.394 3.369 2.957 3.104 3.259 3.397 3.413 3.430 3.146
0.003 -0.70993 7.00000 0.8820644021 2.4443826675    0.881 -0.216  3.7004  4.353    0  0.000  0.538     0.00     0.00 -1 -5.42e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.311 3.967 3.498 3.421 3.375 3.392 3.376 3.352 2.939 3.087 3.242 3.379 3.394 3.412 3.128
0.003 -0.70993 7.00000 0.9230856895 2.4552598000    0.922 -0.125  3.7160  4.343    0  0.000  0.538     0.00     0.00 -1 -6.61e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.081 3.798 3.373 3.302 3.260 3.275 3.261 3.240 2.827 2.975 3.129 3.264 3.276 3.301 3.016
0.003 -0.70993 7.00000 0.9243072271 2.4555666447    0.923 -0.122  3.7165  4.343    0  0.000  0.538     0.00     0.00 -1 -6.65e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.074 3.792 3.368 3.299 3.256 3.271 3.257 3.236 2.824 2.971 3.125 3.260 3.273 3.297 3.013
0.003 -0.70993 7.00000 0.9521728754 2.4623227119    0.951 -0.056  3.7272  4.333    0  0.000  0.538     0.00     0.00 -1  -7.7e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.910 3.671 3.275 3.210 3.169 3.182 3.169 3.151 2.738 2.883 3.035 3.173 3.183 3.212 2.927
0.003 -0.70993 7.00000 0.9733190536 2.4671540260    0.973 -0.004  3.7356  4.324    0  0.000  0.538     0.00     0.00 -1 -8.68e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.779 3.575 3.200 3.138 3.099 3.110 3.098 3.082 2.669 2.812 2.963 3.103 3.111 3.143 2.858
0.003 -0.70993 7.00000 0.9796994328 2.4685645103    0.979  0.012  3.7380  4.321    0  0.000  0.538     0.00     0.00 -1 -8.95e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.740 3.546 3.177 3.116 3.078 3.087 3.076 3.061 2.647 2.790 2.941 3.081 3.089 3.122 2.836
0.003 -0.70993 7.00000 1.0099372864 2.4749722481    1.009  0.091  3.7498  4.302    0  0.000  0.538     0.00     0.00 -1 -1.05e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.542 3.398 3.055 3.000 2.967 2.974 2.965 2.952 2.526 2.691 2.830 2.970 2.975 2.952 2.714
0.003 -0.70993 7.00000 1.0223307610 2.4774727821    1.021  0.125  3.7547  4.293    0  0.000  0.538     0.00     0.00 -1 -1.13e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.457 3.335 3.001 2.949 2.918 2.924 2.916 2.904 2.472 2.648 2.780 2.921 2.925 2.872 2.660
0.003 -0.70993 7.00000 1.0308300257 2.4791479111    1.030  0.149  3.7579  4.286    0  0.000  0.538     0.00     0.00 -1 -1.18e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.398 3.290 2.963 2.913 2.884 2.889 2.881 2.870 2.434 2.617 2.745 2.886 2.890 2.817 2.621
0.003 -0.70993 7.00000 1.0589969158 2.4844784737    1.058  0.231  3.7686  4.258    0  0.000  0.538     0.00     0.00 -1  -1.4e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.192 3.134 2.827 2.783 2.759 2.761 2.755 2.746 2.295 2.504 2.617 2.761 2.762 2.623 2.481
0.003 -0.70993 7.00000 1.0713428259 2.4867136478    1.070  0.269  3.7734  4.244    0  0.000  0.538     0.00     0.00 -1 -1.52e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.097 3.061 2.764 2.722 2.701 2.702 2.696 2.688 2.231 2.451 2.558 2.703 2.702 2.534 2.417
0.003 -0.70993 7.00000 1.0747694969 2.4873237610    1.074  0.280  3.7746  4.240    0  0.000  0.538     0.00     0.00 -1 -1.55e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.071 3.041 2.746 2.705 2.684 2.685 2.679 2.672 2.213 2.436 2.541 2.686 2.685 2.509 2.399
0.003 -0.70993 7.00000 1.0980129242 2.4913454056    1.097  0.354  3.7835  4.210    0  0.000  0.538     0.00     0.00 -1 -1.81e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.885 2.898 2.620 2.584 2.566 2.565 2.561 2.554 2.084 2.329 2.422 2.568 2.566 2.334 2.269
0.003 -0.70993 7.00000 1.1203544140 2.4950308800    1.119  0.426  3.7923  4.182    0  0.000  0.538     0.00     0.00 -1 -2.11e-13      0.00 7.425e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.706 2.761 2.500 2.468 2.453 2.450 2.447 2.441 1.960 2.226 2.306 2.454 2.450 2.163 2.144
0.003 -0.70993 7.00000 1.1449357271 2.4988954067    1.144  0.500  3.8025  4.158    0  0.000  0.538     0.00     0.00 -1 -2.44e-13      0.00 7.425e-01 2.543e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.519 2.624 2.383 2.355 2.343 2.339 2.337 2.332 1.838 2.129 2.195 2.345 2.340 1.988 2.021
0.003 -0.70993 7.00000 1.1677808762 2.5023195744    1.166  0.564  3.8127  4.144    0  0.000  0.538     0.00     0.00 -1 -2.73e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.361 2.517 2.296 2.271 2.262 2.258 2.256 2.251 1.744 2.059 2.110 2.263 2.258 1.840 1.926
0.003 -0.70993 7.00000 1.1693663597 2.5025515556    1.168  0.568  3.8135  4.143    0  0.000  0.538     0.00     0.00 -1 -2.75e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.350 2.510 2.291 2.266 2.257 2.253 2.251 2.246 1.739 2.055 2.105 2.258 2.253 1.834 1.921
0.003 -0.70993 7.00000 1.1754992008 2.5034420490    1.174  0.584  3.8164  4.141    0  0.000  0.538     0.00     0.00 -1 -2.82e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.310 2.485 2.271 2.247 2.238 2.234 2.232 2.228 1.721 2.037 2.088 2.240 2.235 1.816 1.903
0.003 -0.70993 7.00000 1.1960316896 2.5063467026    1.195  0.631  3.8271  4.144    0  0.000  0.538     0.00     0.00 -1 -2.98e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.192 2.421 2.230 2.208 2.200 2.197 2.195 2.191 1.685 2.002 2.054 2.202 2.197 1.779 1.867
0.003 -0.70993 7.00000 1.2183780670 2.5093805790    1.217  0.676  3.8400  4.159    0  0.000  0.538     0.00     0.00 -1 -3.09e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.080 2.375 2.211 2.191 2.185 2.181 2.180 2.176 1.672 1.991 2.043 2.186 2.182 1.765 1.854
0.003 -0.70993 7.00000 1.2223789692 2.5099103451    1.221  0.684  3.8426  4.164    0  0.000  0.538     0.00     0.00 -1  -3.1e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.061 2.370 2.211 2.191 2.186 2.182 2.181 2.177 1.673 1.992 2.045 2.187 2.182 1.766 1.856
0.003 -0.70993 7.00000 1.2287753820 2.5107488632    1.228  0.692  3.8467  4.174    0  0.000  0.538     0.00     0.00 -1 -3.07e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.041 2.371 2.220 2.201 2.196 2.192 2.191 2.188 1.684 2.003 2.056 2.197 2.192 1.777 1.866
0.003 -0.70993 7.00000 1.2548637390 2.5140678883    1.254  0.720  3.8636  4.223    0  0.000  0.538     0.00     0.00 -1  -2.9e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.970 2.389 2.272 2.255 2.252 2.248 2.247 2.245 1.743 2.064 2.118 2.252 2.248 1.834 1.925
0.003 -0.70993 7.00000 1.2673897743 2.5156056881    1.267  0.728  3.8709  4.248    0  0.000  0.538     0.00     0.00 -1 -2.78e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.950 2.409 2.306 2.289 2.287 2.283 2.282 2.280 1.779 2.101 2.155 2.287 2.283 1.869 1.961
0.003 -0.70993 7.00000 1.2778800726 2.5168669224    1.277  0.735  3.8775  4.272    0  0.000  0.538     0.00     0.00 -1 -2.67e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.934 2.429 2.338 2.321 2.320 2.316 2.315 2.313 1.813 2.136 2.190 2.320 2.317 1.903 1.995
0.003 -0.70993 7.00000 1.3164018393 2.5213010311    1.316  0.743  3.8943  4.343    0  0.000  0.538     0.00     0.00 -1 -2.26e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.911 2.500 2.439 2.423 2.423 2.420 2.419 2.418 1.919 2.244 2.300 2.423 2.420 2.007 2.101
0.003 -0.70993 7.00000 1.3307387829 2.5228760242    1.330  0.746  3.8990  4.364    0  0.000  0.538     0.00     0.00 -1 -2.11e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.906 2.521 2.468 2.453 2.453 2.451 2.450 2.448 1.950 2.276 2.331 2.453 2.451 2.038 2.132
0.003 -0.70993 7.00000 1.3654136658 2.5265283585    1.365  0.756  3.9083  4.402    0  0.000  0.538     0.00     0.00 -1 -1.85e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.879 2.548 2.510 2.495 2.496 2.493 2.492 2.491 1.994 2.322 2.377 2.496 2.493 2.081 2.177
